fold,window,date,expiry,tau,k,method,iv_actual,iv_pred
2,c1,2020-01-22,2020-02-27,0.09863013698630137,-0.08410313429130434,Fengler+PCHIP,0.19028870586376725,0.1882080023301175
2,c1,2020-01-22,2020-02-27,0.09863013698630137,-0.07521418687405827,Fengler+PCHIP,0.1879235858072111,0.18284340794776963
2,c1,2020-01-22,2020-02-27,0.09863013698630137,-0.06640355719190345,Fengler+PCHIP,0.1868207752302067,0.17739595108114317
2,c1,2020-01-22,2020-02-27,0.09863013698630137,-0.05766987722314881,Fengler+PCHIP,0.18243491639973272,0.17195649128613016
2,c1,2020-01-22,2020-02-27,0.09863013698630137,-0.04901181448003431,Fengler+PCHIP,0.17833641020478794,0.17184086226338666
2,c1,2020-01-22,2020-02-27,0.09863013698630137,-0.04042807078864279,Fengler+PCHIP,0.17437562559843509,0.1865032937697433
2,c1,2020-01-22,2020-02-27,0.09863013698630137,-0.03191738112073411,Fengler+PCHIP,0.16821224794411796,0.18652379784200165
2,c1,2020-01-22,2020-02-27,0.09863013698630137,-0.023478512474869564,Fengler+PCHIP,0.16390287335866469,0.18390277519692033
2,c1,2020-01-22,2020-02-27,0.09863013698630137,-0.015110262804352913,Fengler+PCHIP,0.16176498541213893,0.18014998613823166
2,c1,2020-01-22,2020-02-27,0.09863013698630137,-0.006811459989657781,Fengler+PCHIP,0.15996592706227186,0.17483946252631907
2,c1,2020-01-22,2020-02-27,0.09863013698630137,0.009582349786018593,Fengler+PCHIP,0.15543285309407215,0.16412101815274519
2,c1,2020-01-22,2020-02-27,0.09863013698630137,0.013639150481633059,Fengler+PCHIP,0.15483918778205605,0.163057660774121
2,c1,2020-01-22,2020-02-27,0.09863013698630137,0.021703710318363406,Fengler+PCHIP,0.12929000253387668,0.16108204247072871
2,c1,2020-01-22,2020-02-27,0.09863013698630137,0.0336799013650791,Fengler+PCHIP,0.15044104887437787,0.1574807110467895
2,c1,2020-01-22,2020-02-27,0.09863013698630137,0.0376403025811761,Fengler+PCHIP,0.14946741726224752,0.15668922125450646
2,c1,2020-01-22,2020-02-27,0.09863013698630137,0.04158508087219231,Fengler+PCHIP,0.14720677708802335,0.1561337768116089
2,c1,2020-01-22,2020-02-27,0.09863013698630137,0.049428258333218345,Fengler+PCHIP,0.14454069199427697,0.15589752350899516
2,c1,2020-01-22,2020-02-27,0.09863013698630137,0.05332689874887553,Fengler+PCHIP,0.1427722034708698,0.1564782847951762
2,c1,2020-01-22,2020-02-27,0.09863013698630137,0.05721039877527322,Fengler+PCHIP,0.14401037438937472,0.1577796907995336
2,c1,2020-01-22,2020-02-27,0.09863013698630137,0.06493244486918347,Fengler+PCHIP,0.14701854866335753,0.16180888907378232
2,c1,2020-01-22,2020-02-27,0.09863013698630137,0.07259531761475273,Fengler+PCHIP,0.1489738594545405,0.16550947430208496
2,c1,2020-01-22,2020-02-27,0.09863013698630137,0.08019991699997196,Fengler+PCHIP,0.15053195379352816,0.16839240326627108
2,c1,2020-01-22,2020-02-27,0.09863013698630137,0.09523779436451255,Fengler+PCHIP,0.1523692392570246,0.16234077454963583
2,c1,2020-01-22,2020-02-27,0.09863013698630137,0.10267277285203057,Fengler+PCHIP,0.16433306785607302,0.16272678392123577
2,c1,2020-01-22,2020-02-27,0.09863013698630137,-0.1582111064450262,ThinPlate,0.2314588000720668,0.32395847487262863
2,c1,2020-01-22,2020-02-27,0.09863013698630137,-0.14864165542887556,ThinPlate,0.22665765087323939,0.31597841982361957
2,c1,2020-01-22,2020-02-27,0.09863013698630137,-0.10212163979398262,ThinPlate,0.20101061837380063,0.28012474537901694
2,c1,2020-01-22,2020-02-27,0.09863013698630137,-0.08410313429130434,ThinPlate,0.19028870586376725,0.2684135598575678
2,c1,2020-01-22,2020-02-27,0.09863013698630137,-0.07521418687405827,ThinPlate,0.1879235858072111,0.26304050916366933
2,c1,2020-01-22,2020-02-27,0.09863013698630137,-0.06640355719190345,ThinPlate,0.1868207752302067,0.25790213052144195
2,c1,2020-01-22,2020-02-27,0.09863013698630137,-0.05766987722314881,ThinPlate,0.18243491639973272,0.252924340987523
2,c1,2020-01-22,2020-02-27,0.09863013698630137,-0.04901181448003431,ThinPlate,0.17833641020478794,0.24802045417143526
2,c1,2020-01-22,2020-02-27,0.09863013698630137,-0.04042807078864279,ThinPlate,0.17437562559843509,0.24308439924352293
2,c1,2020-01-22,2020-02-27,0.09863013698630137,-0.03191738112073411,ThinPlate,0.16821224794411796,0.23799872898306562
2,c1,2020-01-22,2020-02-27,0.09863013698630137,-0.023478512474869564,ThinPlate,0.16390287335866469,0.23266808719614268
2,c1,2020-01-22,2020-02-27,0.09863013698630137,-0.015110262804352913,ThinPlate,0.16176498541213893,0.22707105481997708
2,c1,2020-01-22,2020-02-27,0.09863013698630137,-0.006811459989657781,ThinPlate,0.15996592706227186,0.221301330765028
2,c1,2020-01-22,2020-02-27,0.09863013698630137,0.009582349786018593,ThinPlate,0.15543285309407215,0.21013225678552339
2,c1,2020-01-22,2020-02-27,0.09863013698630137,0.013639150481633059,ThinPlate,0.15483918778205605,0.20761471477603372
2,c1,2020-01-22,2020-02-27,0.09863013698630137,0.021703710318363406,ThinPlate,0.12929000253387668,0.20312923787455422
2,c1,2020-01-22,2020-02-27,0.09863013698630137,0.0336799013650791,ThinPlate,0.15044104887437787,0.19814508812053977
2,c1,2020-01-22,2020-02-27,0.09863013698630137,0.0376403025811761,ThinPlate,0.14946741726224752,0.19702932100031223
2,c1,2020-01-22,2020-02-27,0.09863013698630137,0.04158508087219231,ThinPlate,0.14720677708802335,0.1962125660327168
2,c1,2020-01-22,2020-02-27,0.09863013698630137,0.049428258333218345,ThinPlate,0.14454069199427697,0.19551904041511609
2,c1,2020-01-22,2020-02-27,0.09863013698630137,0.05332689874887553,ThinPlate,0.1427722034708698,0.19565554966595955
2,c1,2020-01-22,2020-02-27,0.09863013698630137,0.05721039877527322,ThinPlate,0.14401037438937472,0.19611731635639024
2,c1,2020-01-22,2020-02-27,0.09863013698630137,0.06493244486918347,ThinPlate,0.14701854866335753,0.19800543128472914
2,c1,2020-01-22,2020-02-27,0.09863013698630137,0.07259531761475273,ThinPlate,0.1489738594545405,0.20113138179065498
2,c1,2020-01-22,2020-02-27,0.09863013698630137,0.08019991699997196,ThinPlate,0.15053195379352816,0.2054056475782552
2,c1,2020-01-22,2020-02-27,0.09863013698630137,0.09523779436451255,ThinPlate,0.1523692392570246,0.21693672129770475
2,c1,2020-01-22,2020-02-27,0.09863013698630137,0.10267277285203057,ThinPlate,0.16433306785607302,0.22393551253354999
2,c1,2020-01-22,2020-02-27,0.09863013698630137,-0.1582111064450262,NN_v3_matband,0.2314588000720668,0.29949022059039115
2,c1,2020-01-22,2020-02-27,0.09863013698630137,-0.14864165542887556,NN_v3_matband,0.22665765087323939,0.2920494939393968
2,c1,2020-01-22,2020-02-27,0.09863013698630137,-0.10212163979398262,NN_v3_matband,0.20101061837380063,0.2547699724349978
2,c1,2020-01-22,2020-02-27,0.09863013698630137,-0.08410313429130434,NN_v3_matband,0.19028870586376725,0.2401139978069428
2,c1,2020-01-22,2020-02-27,0.09863013698630137,-0.07521418687405827,NN_v3_matband,0.1879235858072111,0.2329929585554313
2,c1,2020-01-22,2020-02-27,0.09863013698630137,-0.06640355719190345,NN_v3_matband,0.1868207752302067,0.2260757837621685
2,c1,2020-01-22,2020-02-27,0.09863013698630137,-0.05766987722314881,NN_v3_matband,0.18243491639973272,0.21940830749507562
2,c1,2020-01-22,2020-02-27,0.09863013698630137,-0.04901181448003431,NN_v3_matband,0.17833641020478794,0.21302992519355596
2,c1,2020-01-22,2020-02-27,0.09863013698630137,-0.04042807078864279,NN_v3_matband,0.17437562559843509,0.2069729929821293
2,c1,2020-01-22,2020-02-27,0.09863013698630137,-0.03191738112073411,NN_v3_matband,0.16821224794411796,0.20126442163861485
2,c1,2020-01-22,2020-02-27,0.09863013698630137,-0.023478512474869564,NN_v3_matband,0.16390287335866469,0.19592882951504476
2,c1,2020-01-22,2020-02-27,0.09863013698630137,-0.015110262804352913,NN_v3_matband,0.16176498541213893,0.1909921490964581
2,c1,2020-01-22,2020-02-27,0.09863013698630137,-0.006811459989657781,NN_v3_matband,0.15996592706227186,0.18648449132070277
2,c1,2020-01-22,2020-02-27,0.09863013698630137,0.009582349786018593,NN_v3_matband,0.15543285309407215,0.17890280991097315
2,c1,2020-01-22,2020-02-27,0.09863013698630137,0.013639150481633059,NN_v3_matband,0.15483918778205605,0.1773358934533479
2,c1,2020-01-22,2020-02-27,0.09863013698630137,0.021703710318363406,NN_v3_matband,0.12929000253387668,0.1746324133529602
2,c1,2020-01-22,2020-02-27,0.09863013698630137,0.0336799013650791,NN_v3_matband,0.15044104887437787,0.17171973762346646
2,c1,2020-01-22,2020-02-27,0.09863013698630137,0.0376403025811761,NN_v3_matband,0.14946741726224752,0.1710673147529352
2,c1,2020-01-22,2020-02-27,0.09863013698630137,0.04158508087219231,NN_v3_matband,0.14720677708802335,0.17057773118293018
2,c1,2020-01-22,2020-02-27,0.09863013698630137,0.049428258333218345,NN_v3_matband,0.14454069199427697,0.1700897327020279
2,c1,2020-01-22,2020-02-27,0.09863013698630137,0.05332689874887553,NN_v3_matband,0.1427722034708698,0.17009038458992426
2,c1,2020-01-22,2020-02-27,0.09863013698630137,0.05721039877527322,NN_v3_matband,0.14401037438937472,0.1702520232378303
2,c1,2020-01-22,2020-02-27,0.09863013698630137,0.06493244486918347,NN_v3_matband,0.14701854866335753,0.1710468456451681
2,c1,2020-01-22,2020-02-27,0.09863013698630137,0.07259531761475273,NN_v3_matband,0.1489738594545405,0.17244389720178202
2,c1,2020-01-22,2020-02-27,0.09863013698630137,0.08019991699997196,NN_v3_matband,0.15053195379352816,0.174402742856719
2,c1,2020-01-22,2020-02-27,0.09863013698630137,0.09523779436451255,NN_v3_matband,0.1523692392570246,0.17981081374682115
2,c1,2020-01-22,2020-02-27,0.09863013698630137,0.10267277285203057,NN_v3_matband,0.16433306785607302,0.18315450149177964
2,c1,2020-01-22,2020-02-27,0.09863013698630137,-0.1582111064450262,NN_v3_trained_with_band,0.2314588000720668,0.3078008299483161
2,c1,2020-01-22,2020-02-27,0.09863013698630137,-0.14864165542887556,NN_v3_trained_with_band,0.22665765087323939,0.29964803803533524
2,c1,2020-01-22,2020-02-27,0.09863013698630137,-0.10212163979398262,NN_v3_trained_with_band,0.20101061837380063,0.2591909369221137
2,c1,2020-01-22,2020-02-27,0.09863013698630137,-0.08410313429130434,NN_v3_trained_with_band,0.19028870586376725,0.2434819372862398
2,c1,2020-01-22,2020-02-27,0.09863013698630137,-0.07521418687405827,NN_v3_trained_with_band,0.1879235858072111,0.23588476657799667
2,c1,2020-01-22,2020-02-27,0.09863013698630137,-0.06640355719190345,NN_v3_trained_with_band,0.1868207752302067,0.22852517324598812
2,c1,2020-01-22,2020-02-27,0.09863013698630137,-0.05766987722314881,NN_v3_trained_with_band,0.18243491639973272,0.2214498874571809
2,c1,2020-01-22,2020-02-27,0.09863013698630137,-0.04901181448003431,NN_v3_trained_with_band,0.17833641020478794,0.2147004189435192
2,c1,2020-01-22,2020-02-27,0.09863013698630137,-0.04042807078864279,NN_v3_trained_with_band,0.17437562559843509,0.20831244302125285
2,c1,2020-01-22,2020-02-27,0.09863013698630137,-0.03191738112073411,NN_v3_trained_with_band,0.16821224794411796,0.2023168653420342
2,c1,2020-01-22,2020-02-27,0.09863013698630137,-0.023478512474869564,NN_v3_trained_with_band,0.16390287335866469,0.19674207125862464
2,c1,2020-01-22,2020-02-27,0.09863013698630137,-0.015110262804352913,NN_v3_trained_with_band,0.16176498541213893,0.19161652701970558
2,c1,2020-01-22,2020-02-27,0.09863013698630137,-0.006811459989657781,NN_v3_trained_with_band,0.15996592706227186,0.18697082295123818
2,c1,2020-01-22,2020-02-27,0.09863013698630137,0.009582349786018593,NN_v3_trained_with_band,0.15543285309407215,0.179254942553786
2,c1,2020-01-22,2020-02-27,0.09863013698630137,0.013639150481633059,NN_v3_trained_with_band,0.15483918778205605,0.17768015126283362
2,c1,2020-01-22,2020-02-27,0.09863013698630137,0.021703710318363406,NN_v3_trained_with_band,0.12929000253387668,0.17498521303155
2,c1,2020-01-22,2020-02-27,0.09863013698630137,0.0336799013650791,NN_v3_trained_with_band,0.15044104887437787,0.17212957970545456
2,c1,2020-01-22,2020-02-27,0.09863013698630137,0.0376403025811761,NN_v3_trained_with_band,0.14946741726224752,0.17150343517002375
2,c1,2020-01-22,2020-02-27,0.09863013698630137,0.04158508087219231,NN_v3_trained_with_band,0.14720677708802335,0.17104191458175305
2,c1,2020-01-22,2020-02-27,0.09863013698630137,0.049428258333218345,NN_v3_trained_with_band,0.14454069199427697,0.17061127371945664
2,c1,2020-01-22,2020-02-27,0.09863013698630137,0.05332689874887553,NN_v3_trained_with_band,0.1427722034708698,0.17063932327684603
2,c1,2020-01-22,2020-02-27,0.09863013698630137,0.05721039877527322,NN_v3_trained_with_band,0.14401037438937472,0.1708263692582474
2,c1,2020-01-22,2020-02-27,0.09863013698630137,0.06493244486918347,NN_v3_trained_with_band,0.14701854866335753,0.17166314044039055
2,c1,2020-01-22,2020-02-27,0.09863013698630137,0.07259531761475273,NN_v3_trained_with_band,0.1489738594545405,0.1730863929329987
2,c1,2020-01-22,2020-02-27,0.09863013698630137,0.08019991699997196,NN_v3_trained_with_band,0.15053195379352816,0.17505221852194958
2,c1,2020-01-22,2020-02-27,0.09863013698630137,0.09523779436451255,NN_v3_trained_with_band,0.1523692392570246,0.18040908318414592
2,c1,2020-01-22,2020-02-27,0.09863013698630137,0.10267277285203057,NN_v3_trained_with_band,0.16433306785607302,0.18369345262753564
2,c1,2020-02-25,2020-03-26,0.0821917808219178,-0.27283912558200657,SVI+PCHIP,0.39386459884363606,0.46263112929518735
2,c1,2020-02-25,2020-03-26,0.0821917808219178,-0.21877190431173074,SVI+PCHIP,0.32973687321841794,0.39665333614337694
2,c1,2020-02-25,2020-03-26,0.0821917808219178,-0.16747860992418018,SVI+PCHIP,0.26926408903868543,0.3310230211195969
2,c1,2020-02-25,2020-03-26,0.0821917808219178,-0.11868844575474827,SVI+PCHIP,0.21336901053456786,0.2688294177317113
2,c1,2020-02-25,2020-03-26,0.0821917808219178,-0.10920970180020448,SVI+PCHIP,0.2019940485968814,0.2571083157277367
2,c1,2020-02-25,2020-03-26,0.0821917808219178,-0.09981996145036544,SVI+PCHIP,0.20116470112445986,0.24570844496161773
2,c1,2020-02-25,2020-03-26,0.0821917808219178,-0.09051756878805192,SVI+PCHIP,0.1999703726737267,0.23467091479619626
2,c1,2020-02-25,2020-03-26,0.0821917808219178,-0.0813009136831279,SVI+PCHIP,0.1958157174010551,0.2240399817293265
2,c1,2020-02-25,2020-03-26,0.0821917808219178,-0.05414992461717704,SVI+PCHIP,0.18301916236642604,0.19424152791682633
2,c1,2020-02-25,2020-03-26,0.0821917808219178,-0.04526097719993101,SVI+PCHIP,0.17940241454209405,0.1853003584157173
2,c1,2020-02-25,2020-03-26,0.0821917808219178,-0.023378265950423388,SVI+PCHIP,0.16576967424468025,0.16598775725585851
2,c1,2020-02-25,2020-03-26,0.0821917808219178,-0.019058604805906914,SVI+PCHIP,0.16731753608174113,0.1627013002006054
2,c1,2020-02-25,2020-03-26,0.0821917808219178,-0.010474861114515437,SVI+PCHIP,0.16404287888533997,0.15675204993697817
2,c1,2020-02-25,2020-03-26,0.0821917808219178,-0.006210462328057957,SVI+PCHIP,0.16058379956148625,0.15409860901298938
2,c1,2020-02-25,2020-03-26,0.0821917808219178,0.006474697199257731,SVI+PCHIP,0.15384111475476453,0.14746228519548416
2,c1,2020-02-25,2020-03-26,0.0821917808219178,0.014842946869774457,SVI+PCHIP,0.1506308385669517,0.14415485781022694
2,c1,2020-02-25,2020-03-26,0.0821917808219178,0.019000957018438097,SVI+PCHIP,0.14836745269837973,0.14283450167440298
2,c1,2020-02-25,2020-03-26,0.0821917808219178,0.023141749684469446,SVI+PCHIP,0.1467244221520173,0.14173294388453228
2,c1,2020-02-25,2020-03-26,0.0821917808219178,0.03137224882098503,SVI+PCHIP,0.1425834693830515,0.14016892045634416
2,c1,2020-02-25,2020-03-26,0.0821917808219178,0.039535559460145864,SVI+PCHIP,0.13898195328288382,0.13941713255083504
2,c1,2020-02-25,2020-03-26,0.0821917808219178,0.04359236015576021,SVI+PCHIP,0.13834271626413544,0.1393270832543132
2,c1,2020-02-25,2020-03-26,0.0821917808219178,0.04763276969276535,SVI+PCHIP,0.13688474504457185,0.1394158337462241
2,c1,2020-02-25,2020-03-26,0.0821917808219178,0.05165691999249074,SVI+PCHIP,0.13876669103916706,0.13967364128906906
2,c1,2020-02-25,2020-03-26,0.0821917808219178,0.055664941390029504,SVI+PCHIP,0.14012488032186982,0.14009016139719324
2,c1,2020-02-25,2020-03-26,0.0821917808219178,0.06363311103920649,SVI+PCHIP,0.14141944038479423,0.14135561343553962
2,c1,2020-02-25,2020-03-26,0.0821917808219178,0.07153829054631966,SVI+PCHIP,0.1440059389699712,0.1431214496107479
2,c1,2020-02-25,2020-03-26,0.0821917808219178,0.07938146800734566,SVI+PCHIP,0.1486364320419461,0.14529353041364482
2,c1,2020-02-25,2020-03-26,0.0821917808219178,0.0910320852273208,SVI+PCHIP,0.15336190501819089,0.14910411419289574
2,c1,2020-02-25,2020-03-26,0.0821917808219178,0.09872443085047657,SVI+PCHIP,0.15306891084523203,0.15187240406126193
2,c1,2020-02-25,2020-03-26,0.0821917808219178,0.1177003323094822,SVI+PCHIP,0.15266462979411216,0.16008982772429
2,c1,2020-02-25,2020-03-26,0.0821917808219178,0.16899362669703266,SVI+PCHIP,0.22425270127143207,0.19613774598920963
2,c1,2020-02-25,2020-03-26,0.0821917808219178,0.2040849465083029,SVI+PCHIP,0.26859703270448404,0.22164058894028524
2,c1,2020-02-25,2020-03-26,0.0821917808219178,-0.27283912558200657,SSVI+PCHIP,0.39386459884363606,0.2990785881164806
2,c1,2020-02-25,2020-03-26,0.0821917808219178,-0.21877190431173074,SSVI+PCHIP,0.32973687321841794,0.27327537305290345
2,c1,2020-02-25,2020-03-26,0.0821917808219178,-0.16747860992418018,SSVI+PCHIP,0.26926408903868543,0.2464898865126558
2,c1,2020-02-25,2020-03-26,0.0821917808219178,-0.11868844575474827,SSVI+PCHIP,0.21336901053456786,0.21835698927837904
2,c1,2020-02-25,2020-03-26,0.0821917808219178,-0.10920970180020448,SSVI+PCHIP,0.2019940485968814,0.21253863000809173
2,c1,2020-02-25,2020-03-26,0.0821917808219178,-0.09981996145036544,SSVI+PCHIP,0.20116470112445986,0.20665289908209655
2,c1,2020-02-25,2020-03-26,0.0821917808219178,-0.09051756878805192,SSVI+PCHIP,0.1999703726737267,0.20070073131545368
2,c1,2020-02-25,2020-03-26,0.0821917808219178,-0.0813009136831279,SSVI+PCHIP,0.1958157174010551,0.19468548214770154
2,c1,2020-02-25,2020-03-26,0.0821917808219178,-0.05414992461717704,SSVI+PCHIP,0.18301916236642604,0.17636181719449423
2,c1,2020-02-25,2020-03-26,0.0821917808219178,-0.04526097719993101,SSVI+PCHIP,0.17940241454209405,0.1702348092513521
2,c1,2020-02-25,2020-03-26,0.0821917808219178,-0.023378265950423388,SSVI+PCHIP,0.16576967424468025,0.15536770969605523
2,c1,2020-02-25,2020-03-26,0.0821917808219178,-0.019058604805906914,SSVI+PCHIP,0.16731753608174113,0.15257186705787656
2,c1,2020-02-25,2020-03-26,0.0821917808219178,-0.010474861114515437,SSVI+PCHIP,0.16404287888533997,0.14731000342801626
2,c1,2020-02-25,2020-03-26,0.0821917808219178,-0.006210462328057957,SSVI+PCHIP,0.16058379956148625,0.14489464485750833
2,c1,2020-02-25,2020-03-26,0.0821917808219178,0.006474697199257731,SSVI+PCHIP,0.15384111475476453,0.13884633789923168
2,c1,2020-02-25,2020-03-26,0.0821917808219178,0.014842946869774457,SSVI+PCHIP,0.1506308385669517,0.1360647505098043
2,c1,2020-02-25,2020-03-26,0.0821917808219178,0.019000957018438097,SSVI+PCHIP,0.14836745269837973,0.1350982518019262
2,c1,2020-02-25,2020-03-26,0.0821917808219178,0.023141749684469446,SSVI+PCHIP,0.1467244221520173,0.13441826869241655
2,c1,2020-02-25,2020-03-26,0.0821917808219178,0.03137224882098503,SSVI+PCHIP,0.1425834693830515,0.13387863271751888
2,c1,2020-02-25,2020-03-26,0.0821917808219178,0.039535559460145864,SSVI+PCHIP,0.13898195328288382,0.1343056238939639
2,c1,2020-02-25,2020-03-26,0.0821917808219178,0.04359236015576021,SSVI+PCHIP,0.13834271626413544,0.1348212663826452
2,c1,2020-02-25,2020-03-26,0.0821917808219178,0.04763276969276535,SSVI+PCHIP,0.13688474504457185,0.1355046154110007
2,c1,2020-02-25,2020-03-26,0.0821917808219178,0.05165691999249074,SSVI+PCHIP,0.13876669103916706,0.1363317633383416
2,c1,2020-02-25,2020-03-26,0.0821917808219178,0.055664941390029504,SSVI+PCHIP,0.14012488032186982,0.13728080788764702
2,c1,2020-02-25,2020-03-26,0.0821917808219178,0.06363311103920649,SSVI+PCHIP,0.14141944038479423,0.1394686695555297
2,c1,2020-02-25,2020-03-26,0.0821917808219178,0.07153829054631966,SSVI+PCHIP,0.1440059389699712,0.14193963073691418
