fold,window,date,expiry,tau,k,method,iv_actual,iv_pred
10,c1,2022-12-07,2023-01-25,0.13424657534246576,-0.10552677402548707,Fengler+PCHIP,0.17514166367448275,0.17760512453675556
10,c1,2022-12-07,2023-01-25,0.13424657534246576,-0.09376193244590073,Fengler+PCHIP,0.16844342512950097,0.1756677573279524
10,c1,2022-12-07,2023-01-25,0.13424657534246576,-0.0879310121351076,Fengler+PCHIP,0.16321969737090022,0.17329011369430555
10,c1,2022-12-07,2023-01-25,0.13424657534246576,-0.08213389445078163,Fengler+PCHIP,0.16023066007937797,0.17027511723473415
10,c1,2022-12-07,2023-01-25,0.13424657534246576,-0.07637018973403151,Fengler+PCHIP,0.15805795251596091,0.1666463562581815
10,c1,2022-12-07,2023-01-25,0.13424657534246576,-0.06494149391040877,Fengler+PCHIP,0.15311928816737982,0.1584036925137875
10,c1,2022-12-07,2023-01-25,0.13424657534246576,-0.059275756374731474,Fengler+PCHIP,0.15012735120784215,0.15459872585112625
10,c1,2022-12-07,2023-01-25,0.13424657534246576,-0.053641938656475416,Fengler+PCHIP,0.1476044610764942,0.15131522296757394
10,c1,2022-12-07,2023-01-25,0.13424657534246576,-0.04803968310780563,Fengler+PCHIP,0.14655590668425128,0.14845783406323737
10,c1,2022-12-07,2023-01-25,0.13424657534246576,-0.0424686380583502,Fengler+PCHIP,0.14451156503333212,0.14597396026481685
10,c1,2022-12-07,2023-01-25,0.13424657534246576,-0.03692845768273478,Fengler+PCHIP,0.14332016281777984,0.14422287365088532
10,c1,2022-12-07,2023-01-25,0.13424657534246576,-0.03141880187176524,Fengler+PCHIP,0.14175325045332662,0.14329617775538628
10,c1,2022-12-07,2023-01-25,0.13424657534246576,-0.025939336107139603,Fengler+PCHIP,0.13968435007347538,0.1426745351305121
10,c1,2022-12-07,2023-01-25,0.13424657534246576,-0.023210821453935614,Fengler+PCHIP,0.13879761393550663,0.1422065801694002
10,c1,2022-12-07,2023-01-25,0.13424657534246576,-0.01506966387023574,Fengler+PCHIP,0.13515899806750734,0.13894749178773377
10,c1,2022-12-07,2023-01-25,0.13424657534246576,-0.009678815235359376,Fengler+PCHIP,0.1331798220889238,0.13528493523330135
10,c1,2022-12-07,2023-01-25,0.13424657534246576,0.0036725179395048963,Fengler+PCHIP,0.1254539976597307,0.12580666064228255
10,c1,2022-12-07,2023-01-25,0.13424657534246576,0.006321526111081901,Fengler+PCHIP,0.12480458737091589,0.12447214237505617
10,c1,2022-12-07,2023-01-25,0.13424657534246576,0.011598583211925603,Fengler+PCHIP,0.1233695038083076,0.12271152591313828
10,c1,2022-12-07,2023-01-25,0.13424657534246576,0.01684793909806927,Fengler+PCHIP,0.12053091489549712,0.12164656588206874
10,c1,2022-12-07,2023-01-25,0.13424657534246576,0.022069883079220882,Fengler+PCHIP,0.11890910485102722,0.12072174383946599
10,c1,2022-12-07,2023-01-25,0.13424657534246576,0.027264699956325043,Fengler+PCHIP,0.11740876095085881,0.11983268020684737
10,c1,2022-12-07,2023-01-25,0.13424657534246576,0.03243267011476756,Fengler+PCHIP,0.11483821229544526,0.11900372349006573
10,c1,2022-12-07,2023-01-25,0.13424657534246576,0.03757406961518617,Fengler+PCHIP,0.11388591877253935,0.11841209389067821
10,c1,2022-12-07,2023-01-25,0.13424657534246576,0.04268917028195675,Fengler+PCHIP,0.11282910537361363,0.11839496584317903
10,c1,2022-12-07,2023-01-25,0.13424657534246576,0.04777823978942797,Fengler+PCHIP,0.11244266706557948,0.11928078452592734
10,c1,2022-12-07,2023-01-25,0.13424657534246576,0.052841541745974635,Fengler+PCHIP,0.11214895044484753,0.12029056305925027
10,c1,2022-12-07,2023-01-25,0.13424657534246576,0.06289187759947618,Fengler+PCHIP,0.11582667417941594,0.11906928404053277
10,c1,2022-12-07,2023-01-25,0.13424657534246576,0.08269450489565586,Fengler+PCHIP,0.12859022453469152,0.12202338834386946
10,c1,2022-12-07,2023-01-25,0.13424657534246576,0.08758449018984758,Fengler+PCHIP,0.1321518286975337,0.12351154662994059
10,c1,2022-12-07,2023-01-25,0.13424657534246576,0.09970585072219235,Fengler+PCHIP,0.13965742827554178,0.12820849426083855
10,c1,2022-12-07,2023-01-25,0.13424657534246576,-0.22479019485230484,ThinPlate,0.2760124785350795,0.2626523351795708
10,c1,2022-12-07,2023-01-25,0.13424657534246576,-0.16025167371473362,ThinPlate,0.21916257636849582,0.19452348208726852
10,c1,2022-12-07,2023-01-25,0.13424657534246576,-0.11743167653180542,ThinPlate,0.18103118083080452,0.17374939653149865
10,c1,2022-12-07,2023-01-25,0.13424657534246576,-0.11146150954530168,ThinPlate,0.17843041260775003,0.1716710664133516
10,c1,2022-12-07,2023-01-25,0.13424657534246576,-0.10552677402548707,ThinPlate,0.17514166367448275,0.169628029957805
10,c1,2022-12-07,2023-01-25,0.13424657534246576,-0.09376193244590073,ThinPlate,0.16844342512950097,0.16546976328787585
10,c1,2022-12-07,2023-01-25,0.13424657534246576,-0.0879310121351076,ThinPlate,0.16321969737090022,0.1633028192969079
10,c1,2022-12-07,2023-01-25,0.13424657534246576,-0.08213389445078163,ThinPlate,0.16023066007937797,0.16106900302252433
10,c1,2022-12-07,2023-01-25,0.13424657534246576,-0.07637018973403151,ThinPlate,0.15805795251596091,0.15877831612690094
10,c1,2022-12-07,2023-01-25,0.13424657534246576,-0.06494149391040877,ThinPlate,0.15311928816737982,0.1541002113960652
10,c1,2022-12-07,2023-01-25,0.13424657534246576,-0.059275756374731474,ThinPlate,0.15012735120784215,0.15175202843739163
10,c1,2022-12-07,2023-01-25,0.13424657534246576,-0.053641938656475416,ThinPlate,0.1476044610764942,0.14941742311391912
10,c1,2022-12-07,2023-01-25,0.13424657534246576,-0.04803968310780563,ThinPlate,0.14655590668425128,0.14710246763854548
10,c1,2022-12-07,2023-01-25,0.13424657534246576,-0.0424686380583502,ThinPlate,0.14451156503333212,0.1448054874975999
10,c1,2022-12-07,2023-01-25,0.13424657534246576,-0.03692845768273478,ThinPlate,0.14332016281777984,0.14251861075228908
10,c1,2022-12-07,2023-01-25,0.13424657534246576,-0.03141880187176524,ThinPlate,0.14175325045332662,0.14023130094828537
10,c1,2022-12-07,2023-01-25,0.13424657534246576,-0.025939336107139603,ThinPlate,0.13968435007347538,0.13793537782161322
10,c1,2022-12-07,2023-01-25,0.13424657534246576,-0.023210821453935614,ThinPlate,0.13879761393550663,0.13678360361188388
10,c1,2022-12-07,2023-01-25,0.13424657534246576,-0.01506966387023574,ThinPlate,0.13515899806750734,0.13332735147349203
10,c1,2022-12-07,2023-01-25,0.13424657534246576,-0.009678815235359376,ThinPlate,0.1331798220889238,0.13105051246273589
10,c1,2022-12-07,2023-01-25,0.13424657534246576,0.0036725179395048963,ThinPlate,0.1254539976597307,0.12571671950804528
10,c1,2022-12-07,2023-01-25,0.13424657534246576,0.006321526111081901,ThinPlate,0.12480458737091589,0.12475298790553821
10,c1,2022-12-07,2023-01-25,0.13424657534246576,0.011598583211925603,ThinPlate,0.1233695038083076,0.1229669628717027
10,c1,2022-12-07,2023-01-25,0.13424657534246576,0.01684793909806927,ThinPlate,0.12053091489549712,0.12139472282333627
10,c1,2022-12-07,2023-01-25,0.13424657534246576,0.022069883079220882,ThinPlate,0.11890910485102722,0.120059815678458
10,c1,2022-12-07,2023-01-25,0.13424657534246576,0.027264699956325043,ThinPlate,0.11740876095085881,0.11897885622936363
10,c1,2022-12-07,2023-01-25,0.13424657534246576,0.03243267011476756,ThinPlate,0.11483821229544526,0.11816274288746917
10,c1,2022-12-07,2023-01-25,0.13424657534246576,0.03757406961518617,ThinPlate,0.11388591877253935,0.11761776599485471
10,c1,2022-12-07,2023-01-25,0.13424657534246576,0.04268917028195675,ThinPlate,0.11282910537361363,0.11734644884089149
10,c1,2022-12-07,2023-01-25,0.13424657534246576,0.04777823978942797,ThinPlate,0.11244266706557948,0.11734829208864148
10,c1,2022-12-07,2023-01-25,0.13424657534246576,0.052841541745974635,ThinPlate,0.11214895044484753,0.11762064155918536
10,c1,2022-12-07,2023-01-25,0.13424657534246576,0.06289187759947618,ThinPlate,0.11582667417941594,0.1189618646298087
10,c1,2022-12-07,2023-01-25,0.13424657534246576,0.08269450489565586,ThinPlate,0.12859022453469152,0.12476705255343432
10,c1,2022-12-07,2023-01-25,0.13424657534246576,0.08758449018984758,ThinPlate,0.1321518286975337,0.12687016526114056
10,c1,2022-12-07,2023-01-25,0.13424657534246576,0.09970585072219235,ThinPlate,0.13965742827554178,0.13327445275381364
10,c1,2022-12-07,2023-01-25,0.13424657534246576,-0.22479019485230484,NN_v3_matband,0.2760124785350795,0.3098071364416443
10,c1,2022-12-07,2023-01-25,0.13424657534246576,-0.16025167371473362,NN_v3_matband,0.21916257636849582,0.26825883822913443
10,c1,2022-12-07,2023-01-25,0.13424657534246576,-0.11743167653180542,NN_v3_matband,0.18103118083080452,0.2391178577969447
10,c1,2022-12-07,2023-01-25,0.13424657534246576,-0.11146150954530168,NN_v3_matband,0.17843041260775003,0.2348604698241215
10,c1,2022-12-07,2023-01-25,0.13424657534246576,-0.10552677402548707,NN_v3_matband,0.17514166367448275,0.2305833156153965
10,c1,2022-12-07,2023-01-25,0.13424657534246576,-0.09376193244590073,NN_v3_matband,0.16844342512950097,0.22199652767972514
10,c1,2022-12-07,2023-01-25,0.13424657534246576,-0.0879310121351076,NN_v3_matband,0.16321969737090022,0.21770635439948077
10,c1,2022-12-07,2023-01-25,0.13424657534246576,-0.08213389445078163,NN_v3_matband,0.16023066007937797,0.21343533416158783
10,c1,2022-12-07,2023-01-25,0.13424657534246576,-0.07637018973403151,NN_v3_matband,0.15805795251596091,0.2091989762956059
10,c1,2022-12-07,2023-01-25,0.13424657534246576,-0.06494149391040877,NN_v3_matband,0.15311928816737982,0.20090051088511915
10,c1,2022-12-07,2023-01-25,0.13424657534246576,-0.059275756374731474,NN_v3_matband,0.15012735120784215,0.19687592295092227
10,c1,2022-12-07,2023-01-25,0.13424657534246576,-0.053641938656475416,NN_v3_matband,0.1476044610764942,0.19295976063643058
10,c1,2022-12-07,2023-01-25,0.13424657534246576,-0.04803968310780563,NN_v3_matband,0.14655590668425128,0.1891703691655297
10,c1,2022-12-07,2023-01-25,0.13424657534246576,-0.0424686380583502,NN_v3_matband,0.14451156503333212,0.1855250386092653
10,c1,2022-12-07,2023-01-25,0.13424657534246576,-0.03692845768273478,NN_v3_matband,0.14332016281777984,0.18203977091425458
10,c1,2022-12-07,2023-01-25,0.13424657534246576,-0.03141880187176524,NN_v3_matband,0.14175325045332662,0.1787292339880851
10,c1,2022-12-07,2023-01-25,0.13424657534246576,-0.025939336107139603,NN_v3_matband,0.13968435007347538,0.17560686231441364
10,c1,2022-12-07,2023-01-25,0.13424657534246576,-0.023210821453935614,NN_v3_matband,0.13879761393550663,0.17412014287134978
10,c1,2022-12-07,2023-01-25,0.13424657534246576,-0.01506966387023574,NN_v3_matband,0.13515899806750734,0.16997524591879065
10,c1,2022-12-07,2023-01-25,0.13424657534246576,-0.009678815235359376,NN_v3_matband,0.1331798220889238,0.1674882048259303
10,c1,2022-12-07,2023-01-25,0.13424657534246576,0.0036725179395048963,NN_v3_matband,0.1254539976597307,0.1623074853466596
10,c1,2022-12-07,2023-01-25,0.13424657534246576,0.006321526111081901,NN_v3_matband,0.12480458737091589,0.16145715686565226
10,c1,2022-12-07,2023-01-25,0.13424657534246576,0.011598583211925603,NN_v3_matband,0.1233695038083076,0.1599484144080305
10,c1,2022-12-07,2023-01-25,0.13424657534246576,0.01684793909806927,NN_v3_matband,0.12053091489549712,0.15869850311913886
10,c1,2022-12-07,2023-01-25,0.13424657534246576,0.022069883079220882,NN_v3_matband,0.11890910485102722,0.15770877848368747
10,c1,2022-12-07,2023-01-25,0.13424657534246576,0.027264699956325043,NN_v3_matband,0.11740876095085881,0.15697787691016937
10,c1,2022-12-07,2023-01-25,0.13424657534246576,0.03243267011476756,NN_v3_matband,0.11483821229544526,0.15650158799831615
10,c1,2022-12-07,2023-01-25,0.13424657534246576,0.03757406961518617,NN_v3_matband,0.11388591877253935,0.15627287841239107
10,c1,2022-12-07,2023-01-25,0.13424657534246576,0.04268917028195675,NN_v3_matband,0.11282910537361363,0.15628206215447998
10,c1,2022-12-07,2023-01-25,0.13424657534246576,0.04777823978942797,NN_v3_matband,0.11244266706557948,0.15651709536452008
10,c1,2022-12-07,2023-01-25,0.13424657534246576,0.052841541745974635,NN_v3_matband,0.11214895044484753,0.1569639631015675
10,c1,2022-12-07,2023-01-25,0.13424657534246576,0.06289187759947618,NN_v3_matband,0.11582667417941594,0.1584299572372445
10,c1,2022-12-07,2023-01-25,0.13424657534246576,0.08269450489565586,NN_v3_matband,0.12859022453469152,0.16317249472000767
10,c1,2022-12-07,2023-01-25,0.13424657534246576,0.08758449018984758,NN_v3_matband,0.1321518286975337,0.1646362239316576
10,c1,2022-12-07,2023-01-25,0.13424657534246576,0.09970585072219235,NN_v3_matband,0.13965742827554178,0.16861272916868694
10,c1,2022-12-07,2023-01-25,0.13424657534246576,-0.22479019485230484,NN_v3_trained_with_band,0.2760124785350795,0.3147786604868141
10,c1,2022-12-07,2023-01-25,0.13424657534246576,-0.16025167371473362,NN_v3_trained_with_band,0.21916257636849582,0.27023197996902193
10,c1,2022-12-07,2023-01-25,0.13424657534246576,-0.11743167653180542,NN_v3_trained_with_band,0.18103118083080452,0.23924681927154387
10,c1,2022-12-07,2023-01-25,0.13424657534246576,-0.11146150954530168,NN_v3_trained_with_band,0.17843041260775003,0.23476213294758183
10,c1,2022-12-07,2023-01-25,0.13424657534246576,-0.10552677402548707,NN_v3_trained_with_band,0.17514166367448275,0.23026825271212092
10,c1,2022-12-07,2023-01-25,0.13424657534246576,-0.09376193244590073,NN_v3_trained_with_band,0.16844342512950097,0.22128129138138034
10,c1,2022-12-07,2023-01-25,0.13424657534246576,-0.0879310121351076,NN_v3_trained_with_band,0.16321969737090022,0.21680831692827532
10,c1,2022-12-07,2023-01-25,0.13424657534246576,-0.08213389445078163,NN_v3_trained_with_band,0.16023066007937797,0.21236633715989647
10,c1,2022-12-07,2023-01-25,0.13424657534246576,-0.07637018973403151,NN_v3_trained_with_band,0.15805795251596091,0.2079710101401625
10,c1,2022-12-07,2023-01-25,0.13424657534246576,-0.06494149391040877,NN_v3_trained_with_band,0.15311928816737982,0.19939094838429136
10,c1,2022-12-07,2023-01-25,0.13424657534246576,-0.059275756374731474,NN_v3_trained_with_band,0.15012735120784215,0.195243949785787
10,c1,2022-12-07,2023-01-25,0.13424657534246576,-0.053641938656475416,NN_v3_trained_with_band,0.1476044610764942,0.1912179298219605
10,c1,2022-12-07,2023-01-25,0.13424657534246576,-0.04803968310780563,NN_v3_trained_with_band,0.14655590668425128,0.18733166168918045
10,c1,2022-12-07,2023-01-25,0.13424657534246576,-0.0424686380583502,NN_v3_trained_with_band,0.14451156503333212,0.18360307265915055
10,c1,2022-12-07,2023-01-25,0.13424657534246576,-0.03692845768273478,NN_v3_trained_with_band,0.14332016281777984,0.18004899979323818
10,c1,2022-12-07,2023-01-25,0.13424657534246576,-0.03141880187176524,NN_v3_trained_with_band,0.14175325045332662,0.17668508325959942
10,c1,2022-12-07,2023-01-25,0.13424657534246576,-0.025939336107139603,NN_v3_trained_with_band,0.13968435007347538,0.17352576076826814
10,c1,2022-12-07,2023-01-25,0.13424657534246576,-0.023210821453935614,NN_v3_trained_with_band,0.13879761393550663,0.17202701506460386
10,c1,2022-12-07,2023-01-25,0.13424657534246576,-0.01506966387023574,NN_v3_trained_with_band,0.13515899806750734,0.16787285680789693
10,c1,2022-12-07,2023-01-25,0.13424657534246576,-0.009678815235359376,NN_v3_trained_with_band,0.1331798220889238,0.16540236050962648
10,c1,2022-12-07,2023-01-25,0.13424657534246576,0.0036725179395048963,NN_v3_trained_with_band,0.1254539976597307,0.1603395142061638
10,c1,2022-12-07,2023-01-25,0.13424657534246576,0.006321526111081901,NN_v3_trained_with_band,0.12480458737091589,0.1595246784697551
10,c1,2022-12-07,2023-01-25,0.13424657534246576,0.011598583211925603,NN_v3_trained_with_band,0.1233695038083076,0.15809695138192112
10,c1,2022-12-07,2023-01-25,0.13424657534246576,0.01684793909806927,NN_v3_trained_with_band,0.12053091489549712,0.15693937563252533
10,c1,2022-12-07,2023-01-25,0.13424657534246576,0.022069883079220882,NN_v3_trained_with_band,0.11890910485102722,0.15605056628966552
10,c1,2022-12-07,2023-01-25,0.13424657534246576,0.027264699956325043,NN_v3_trained_with_band,0.11740876095085881,0.15542623284379908
10,c1,2022-12-07,2023-01-25,0.13424657534246576,0.03243267011476756,NN_v3_trained_with_band,0.11483821229544526,0.1550591986189866
10,c1,2022-12-07,2023-01-25,0.13424657534246576,0.03757406961518617,NN_v3_trained_with_band,0.11388591877253935,0.1549395619669518
10,c1,2022-12-07,2023-01-25,0.13424657534246576,0.04268917028195675,NN_v3_trained_with_band,0.11282910537361363,0.1550549831145223
10,c1,2022-12-07,2023-01-25,0.13424657534246576,0.04777823978942797,NN_v3_trained_with_band,0.11244266706557948,0.1553910678731481
10,c1,2022-12-07,2023-01-25,0.13424657534246576,0.052841541745974635,NN_v3_trained_with_band,0.11214895044484753,0.1559318128717241
10,c1,2022-12-07,2023-01-25,0.13424657534246576,0.06289187759947618,NN_v3_trained_with_band,0.11582667417941594,0.15755804126793205
10,c1,2022-12-07,2023-01-25,0.13424657534246576,0.08269450489565586,NN_v3_trained_with_band,0.12859022453469152,0.16248962140798062
10,c1,2022-12-07,2023-01-25,0.13424657534246576,0.08758449018984758,NN_v3_trained_with_band,0.1321518286975337,0.1639723398455764
10,c1,2022-12-07,2023-01-25,0.13424657534246576,0.09970585072219235,NN_v3_trained_with_band,0.13965742827554178,0.1679506387726325
10,c1,2023-01-19,2023-02-23,0.0958904109589041,-0.11017131780813769,SVI+PCHIP,0.19200813753335552,0.22168200161679727
10,c1,2023-01-19,2023-02-23,0.0958904109589041,-0.09193373025835688,SVI+PCHIP,0.17497111576381064,0.1983027118294602
10,c1,2023-01-19,2023-02-23,0.0958904109589041,-0.08892620919440156,SVI+PCHIP,0.172771994614821,0.1945702233372042
10,c1,2023-01-19,2023-02-23,0.0958904109589041,-0.08592770619814492,SVI+PCHIP,0.1702033310820855,0.19089502099698005
10,c1,2023-01-19,2023-02-23,0.0958904109589041,-0.07995753921164114,SVI+PCHIP,0.1664823579291074,0.1837373898228242
10,c1,2023-01-19,2023-02-23,0.0958904109589041,-0.0710685917943951,SVI+PCHIP,0.16295032827742884,0.17357817079173285
10,c1,2023-01-19,2023-02-23,0.0958904109589041,-0.0651862218913286,SVI+PCHIP,0.1591271141747306,0.16728029508974748
10,c1,2023-01-19,2023-02-23,0.0958904109589041,-0.0593382520089055,SVI+PCHIP,0.15718762727641633,0.16144847361654527
10,c1,2023-01-19,2023-02-23,0.0958904109589041,-0.056427041801447024,SVI+PCHIP,0.1563574038317527,0.15873312879536686
10,c1,2023-01-19,2023-02-23,0.0958904109589041,-0.05062992411712115,SVI+PCHIP,0.1540309319906752,0.1537575544571672
10,c1,2023-01-19,2023-02-23,0.0958904109589041,-0.044866219400370985,SVI+PCHIP,0.15192256275466984,0.14945923440341108
10,c1,2023-01-19,2023-02-23,0.0958904109589041,-0.04199677697241823,SVI+PCHIP,0.15072431575799244,0.14758820000080436
10,c1,2023-01-19,2023-02-23,0.0958904109589041,-0.03628247570897961,SVI+PCHIP,0.14943306904670492,0.1444407626416638
10,c1,2023-01-19,2023-02-23,0.0958904109589041,-0.030600642241548574,SVI+PCHIP,0.14754379998770575,0.14211736334434047
10,c1,2023-01-19,2023-02-23,0.0958904109589041,-0.027771786041070962,SVI+PCHIP,0.1468227837752424,0.1412684657607861
10,c1,2023-01-19,2023-02-23,0.0958904109589041,-0.024950909699429574,SVI+PCHIP,0.14597782916238145,0.1406255401905808
10,c1,2023-01-19,2023-02-23,0.0958904109589041,-0.022137968322814873,SVI+PCHIP,0.14527993517544793,0.1401838098819318
10,c1,2023-01-19,2023-02-23,0.0958904109589041,-0.016535712774145055,SVI+PCHIP,0.14342145789096455,0.13987456733726394
10,c1,2023-01-19,2023-02-23,0.0958904109589041,-0.010964667724689703,SVI+PCHIP,0.14074344813185058,0.1402656869065893
