fold,window,date,expiry,tau,k,method,iv_actual,iv_pred
13,c1,2020-03-11,2020-04-30,0.136986301369863,0.05438483927310135,Fengler+PCHIP,0.24179773764512094,0.23817528544139568
13,c1,2020-03-11,2020-04-30,0.136986301369863,0.06335350925586167,Fengler+PCHIP,0.23614747630130292,0.23567292793826178
13,c1,2020-03-11,2020-04-30,0.136986301369863,0.07224245667310762,Fengler+PCHIP,0.23445903943430027,0.2327616841832896
13,c1,2020-03-11,2020-04-30,0.136986301369863,0.08105308635526264,Fengler+PCHIP,0.23352922243433652,0.2302405653290997
13,c1,2020-03-11,2020-04-30,0.136986301369863,0.09844482906713185,Fengler+PCHIP,0.23176205374901673,0.226022497109521
13,c1,2020-03-11,2020-04-30,0.136986301369863,0.10702857275852325,Fengler+PCHIP,0.23245764730692461,0.22544708307218994
13,c1,2020-03-11,2020-04-30,0.136986301369863,0.11553926242643181,Fengler+PCHIP,0.23427701449522956,0.22764564373694737
13,c1,2020-03-11,2020-04-30,0.136986301369863,0.12397813107229655,Fengler+PCHIP,0.23682317377131795,0.23101433054581832
13,c1,2020-03-11,2020-04-30,0.136986301369863,0.13234638074281307,Fengler+PCHIP,0.23891741035603514,0.23435648365735942
13,c1,2020-03-11,2020-04-30,0.136986301369863,0.1406451835575083,Fengler+PCHIP,0.24389620106690377,0.23763527695578787
13,c1,2020-03-11,2020-04-30,0.136986301369863,0.14887568269402368,Fengler+PCHIP,0.24921156971653083,0.24086098640764206
13,c1,2020-03-11,2020-04-30,0.136986301369863,0.16513620356580402,Fengler+PCHIP,0.2537388624145104,0.24648428269384953
13,c1,2020-03-11,2020-04-30,0.136986301369863,0.1811365449122452,Fengler+PCHIP,0.2744014956200504,0.2565985875700319
13,c1,2020-03-11,2020-04-30,0.136986301369863,0.1968849018803842,Fengler+PCHIP,0.2886857842899393,0.2756273302692747
13,c1,2020-03-11,2020-04-30,0.136986301369863,0.21238908841634951,Fengler+PCHIP,0.28711893837436575,0.2949751028766628
13,c1,2020-03-11,2020-04-30,0.136986301369863,-0.15533569170896785,ThinPlate,0.3948697475922709,0.39024245579188804
13,c1,2020-03-11,2020-04-30,0.136986301369863,-0.11185057976922891,ThinPlate,0.34586952308166924,0.35162409122068145
13,c1,2020-03-11,2020-04-30,0.136986301369863,-0.08043438353585004,ThinPlate,0.34040461807958833,0.3253389722792935
13,c1,2020-03-11,2020-04-30,0.136986301369863,-0.06002551190464289,ThinPlate,0.3098521871175226,0.3087572094086642
13,c1,2020-03-11,2020-04-30,0.136986301369863,-0.04002484519797344,ThinPlate,0.30979226501918455,0.29279617724976564
13,c1,2020-03-11,2020-04-30,0.136986301369863,-0.02041637380959707,ThinPlate,0.29496745516909695,0.27746576627776026
13,c1,2020-03-11,2020-04-30,0.136986301369863,-0.010754462897860157,ThinPlate,0.28819786024642774,0.27005708482689844
13,c1,2020-03-11,2020-04-30,0.136986301369863,0.008293732072834365,ThinPlate,0.2688605490427454,0.2557929859712505
13,c1,2020-03-11,2020-04-30,0.136986301369863,0.026985865084986738,ThinPlate,0.25651225747789647,0.24228986841632466
13,c1,2020-03-11,2020-04-30,0.136986301369863,0.04533500375318332,ThinPlate,0.24610173726814968,0.22956360069369058
13,c1,2020-03-11,2020-04-30,0.136986301369863,0.05438483927310135,ThinPlate,0.24179773764512094,0.22351898509808482
13,c1,2020-03-11,2020-04-30,0.136986301369863,0.06335350925586167,ThinPlate,0.23614747630130292,0.2177272620884057
13,c1,2020-03-11,2020-04-30,0.136986301369863,0.07224245667310762,ThinPlate,0.23445903943430027,0.21224148575249618
13,c1,2020-03-11,2020-04-30,0.136986301369863,0.08105308635526264,ThinPlate,0.23352922243433652,0.20713309525201457
13,c1,2020-03-11,2020-04-30,0.136986301369863,0.09844482906713185,ThinPlate,0.23176205374901673,0.19840574746079614
13,c1,2020-03-11,2020-04-30,0.136986301369863,0.10702857275852325,ThinPlate,0.23245764730692461,0.19498689064846136
13,c1,2020-03-11,2020-04-30,0.136986301369863,0.11553926242643181,ThinPlate,0.23427701449522956,0.1923379476011849
13,c1,2020-03-11,2020-04-30,0.136986301369863,0.12397813107229655,ThinPlate,0.23682317377131795,0.19056678939102728
13,c1,2020-03-11,2020-04-30,0.136986301369863,0.13234638074281307,ThinPlate,0.23891741035603514,0.18978423584747933
13,c1,2020-03-11,2020-04-30,0.136986301369863,0.1406451835575083,ThinPlate,0.24389620106690377,0.19010403563760964
13,c1,2020-03-11,2020-04-30,0.136986301369863,0.14887568269402368,ThinPlate,0.24921156971653083,0.19163928411439063
13,c1,2020-03-11,2020-04-30,0.136986301369863,0.16513620356580402,ThinPlate,0.2537388624145104,0.1987478150422209
13,c1,2020-03-11,2020-04-30,0.136986301369863,0.1811365449122452,ThinPlate,0.2744014956200504,0.21158773220528776
13,c1,2020-03-11,2020-04-30,0.136986301369863,0.1968849018803842,ThinPlate,0.2886857842899393,0.22997474682684388
13,c1,2020-03-11,2020-04-30,0.136986301369863,0.21238908841634951,ThinPlate,0.28711893837436575,0.2531749637420187
13,c1,2020-03-11,2020-04-30,0.136986301369863,-0.15533569170896785,NN_v3_matband,0.3948697475922709,0.25714884947913064
13,c1,2020-03-11,2020-04-30,0.136986301369863,-0.11185057976922891,NN_v3_matband,0.34586952308166924,0.22838730157656956
13,c1,2020-03-11,2020-04-30,0.136986301369863,-0.08043438353585004,NN_v3_matband,0.34040461807958833,0.2058667946864908
13,c1,2020-03-11,2020-04-30,0.136986301369863,-0.06002551190464289,NN_v3_matband,0.3098521871175226,0.1910006085666769
13,c1,2020-03-11,2020-04-30,0.136986301369863,-0.04002484519797344,NN_v3_matband,0.30979226501918455,0.17728199840302383
13,c1,2020-03-11,2020-04-30,0.136986301369863,-0.02041637380959707,NN_v3_matband,0.29496745516909695,0.16573417943291985
13,c1,2020-03-11,2020-04-30,0.136986301369863,-0.010754462897860157,NN_v3_matband,0.28819786024642774,0.16104263301457275
13,c1,2020-03-11,2020-04-30,0.136986301369863,0.008293732072834365,NN_v3_matband,0.2688605490427454,0.15420515864370568
13,c1,2020-03-11,2020-04-30,0.136986301369863,0.026985865084986738,NN_v3_matband,0.25651225747789647,0.15099048541004295
13,c1,2020-03-11,2020-04-30,0.136986301369863,0.04533500375318332,NN_v3_matband,0.24610173726814968,0.15123142431711964
13,c1,2020-03-11,2020-04-30,0.136986301369863,0.05438483927310135,NN_v3_matband,0.24179773764512094,0.15246388658093482
13,c1,2020-03-11,2020-04-30,0.136986301369863,0.06335350925586167,NN_v3_matband,0.23614747630130292,0.15430115283248128
13,c1,2020-03-11,2020-04-30,0.136986301369863,0.07224245667310762,NN_v3_matband,0.23445903943430027,0.1566329284098767
13,c1,2020-03-11,2020-04-30,0.136986301369863,0.08105308635526264,NN_v3_matband,0.23352922243433652,0.1593519986703793
13,c1,2020-03-11,2020-04-30,0.136986301369863,0.09844482906713185,NN_v3_matband,0.23176205374901673,0.1655677529560788
13,c1,2020-03-11,2020-04-30,0.136986301369863,0.10702857275852325,NN_v3_matband,0.23245764730692461,0.1689018366158683
13,c1,2020-03-11,2020-04-30,0.136986301369863,0.11553926242643181,NN_v3_matband,0.23427701449522956,0.172299196762852
13,c1,2020-03-11,2020-04-30,0.136986301369863,0.12397813107229655,NN_v3_matband,0.23682317377131795,0.17570900089806907
13,c1,2020-03-11,2020-04-30,0.136986301369863,0.13234638074281307,NN_v3_matband,0.23891741035603514,0.1790908648215072
13,c1,2020-03-11,2020-04-30,0.136986301369863,0.1406451835575083,NN_v3_matband,0.24389620106690377,0.18241345260681288
13,c1,2020-03-11,2020-04-30,0.136986301369863,0.14887568269402368,NN_v3_matband,0.24921156971653083,0.18565307598126596
13,c1,2020-03-11,2020-04-30,0.136986301369863,0.16513620356580402,NN_v3_matband,0.2537388624145104,0.19181920275699169
13,c1,2020-03-11,2020-04-30,0.136986301369863,0.1811365449122452,NN_v3_matband,0.2744014956200504,0.19750654849195823
13,c1,2020-03-11,2020-04-30,0.136986301369863,0.1968849018803842,NN_v3_matband,0.2886857842899393,0.2026862428565199
13,c1,2020-03-11,2020-04-30,0.136986301369863,0.21238908841634951,NN_v3_matband,0.28711893837436575,0.20736203119016117
13,c1,2020-03-11,2020-04-30,0.136986301369863,-0.15533569170896785,NN_v3_trained_with_band,0.3948697475922709,0.25961730007742917
13,c1,2020-03-11,2020-04-30,0.136986301369863,-0.11185057976922891,NN_v3_trained_with_band,0.34586952308166924,0.2288848960333727
13,c1,2020-03-11,2020-04-30,0.136986301369863,-0.08043438353585004,NN_v3_trained_with_band,0.34040461807958833,0.2050851299346377
13,c1,2020-03-11,2020-04-30,0.136986301369863,-0.06002551190464289,NN_v3_trained_with_band,0.3098521871175226,0.18953902843702988
13,c1,2020-03-11,2020-04-30,0.136986301369863,-0.04002484519797344,NN_v3_trained_with_band,0.30979226501918455,0.17538459445604673
13,c1,2020-03-11,2020-04-30,0.136986301369863,-0.02041637380959707,NN_v3_trained_with_band,0.29496745516909695,0.1637853552397672
13,c1,2020-03-11,2020-04-30,0.136986301369863,-0.010754462897860157,NN_v3_trained_with_band,0.28819786024642774,0.15925519981813424
13,c1,2020-03-11,2020-04-30,0.136986301369863,0.008293732072834365,NN_v3_trained_with_band,0.2688605490427454,0.1531351217928835
13,c1,2020-03-11,2020-04-30,0.136986301369863,0.026985865084986738,NN_v3_trained_with_band,0.25651225747789647,0.15104615698640939
13,c1,2020-03-11,2020-04-30,0.136986301369863,0.04533500375318332,NN_v3_trained_with_band,0.24610173726814968,0.15256124107026775
13,c1,2020-03-11,2020-04-30,0.136986301369863,0.05438483927310135,NN_v3_trained_with_band,0.24179773764512094,0.1544036850641985
13,c1,2020-03-11,2020-04-30,0.136986301369863,0.06335350925586167,NN_v3_trained_with_band,0.23614747630130292,0.1568012710270176
13,c1,2020-03-11,2020-04-30,0.136986301369863,0.07224245667310762,NN_v3_trained_with_band,0.23445903943430027,0.15963024667554135
13,c1,2020-03-11,2020-04-30,0.136986301369863,0.08105308635526264,NN_v3_trained_with_band,0.23352922243433652,0.16277720470948406
13,c1,2020-03-11,2020-04-30,0.136986301369863,0.09844482906713185,NN_v3_trained_with_band,0.23176205374901673,0.16964231039937994
13,c1,2020-03-11,2020-04-30,0.136986301369863,0.10702857275852325,NN_v3_trained_with_band,0.23245764730692461,0.1732067223386371
13,c1,2020-03-11,2020-04-30,0.136986301369863,0.11553926242643181,NN_v3_trained_with_band,0.23427701449522956,0.17678012285480035
13,c1,2020-03-11,2020-04-30,0.136986301369863,0.12397813107229655,NN_v3_trained_with_band,0.23682317377131795,0.1803187479697923
13,c1,2020-03-11,2020-04-30,0.136986301369863,0.13234638074281307,NN_v3_trained_with_band,0.23891741035603514,0.18378907521401971
13,c1,2020-03-11,2020-04-30,0.136986301369863,0.1406451835575083,NN_v3_trained_with_band,0.24389620106690377,0.1871661170377413
13,c1,2020-03-11,2020-04-30,0.136986301369863,0.14887568269402368,NN_v3_trained_with_band,0.24921156971653083,0.1904318701841904
13,c1,2020-03-11,2020-04-30,0.136986301369863,0.16513620356580402,NN_v3_trained_with_band,0.2537388624145104,0.19658448497472145
13,c1,2020-03-11,2020-04-30,0.136986301369863,0.1811365449122452,NN_v3_trained_with_band,0.2744014956200504,0.20219598824763232
13,c1,2020-03-11,2020-04-30,0.136986301369863,0.1968849018803842,NN_v3_trained_with_band,0.2886857842899393,0.20726006995724605
13,c1,2020-03-11,2020-04-30,0.136986301369863,0.21238908841634951,NN_v3_trained_with_band,0.28711893837436575,0.21179603495264246
13,c1,2020-06-08,2020-07-30,0.14246575342465753,-0.33062838435374076,SVI+PCHIP,0.4702839452089703,
13,c1,2020-06-08,2020-07-30,0.14246575342465753,-0.30359971196582153,SVI+PCHIP,0.4411461874585723,
13,c1,2020-06-08,2020-07-30,0.14246575342465753,-0.27728240364844803,SVI+PCHIP,0.4137530821171825,
13,c1,2020-06-08,2020-07-30,0.14246575342465753,-0.2390611908282502,SVI+PCHIP,0.384863231863142,
13,c1,2020-06-08,2020-07-30,0.14246575342465753,-0.2143685782378788,SVI+PCHIP,0.36584315083896984,
13,c1,2020-06-08,2020-07-30,0.14246575342465753,-0.11022831898528179,SVI+PCHIP,0.30684811598014294,
13,c1,2020-06-08,2020-07-30,0.14246575342465753,-0.09929924845309163,SVI+PCHIP,0.30161046351478804,
13,c1,2020-06-08,2020-07-30,0.14246575342465753,-0.08848833234887597,SVI+PCHIP,0.29865626195216943,
13,c1,2020-06-08,2020-07-30,0.14246575342465753,-0.07779304323212799,SVI+PCHIP,0.29372267414859043,
13,c1,2020-06-08,2020-07-30,0.14246575342465753,-0.06721093390159104,SVI+PCHIP,0.29029657520060864,
13,c1,2020-06-08,2020-07-30,0.14246575342465753,-0.056739634034295605,SVI+PCHIP,0.28652613135196087,
13,c1,2020-06-08,2020-07-30,0.14246575342465753,-0.04637684699874912,SVI+PCHIP,0.28157315425735546,
13,c1,2020-06-08,2020-07-30,0.14246575342465753,-0.03612034683156,SVI+PCHIP,0.2768601552081183,
13,c1,2020-06-08,2020-07-30,0.14246575342465753,-0.015917639514040512,SVI+PCHIP,0.2694925198281938,
13,c1,2020-06-08,2020-07-30,0.14246575342465753,0.013641162727503951,SVI+PCHIP,0.25531846971691996,
13,c1,2020-06-08,2020-07-30,0.14246575342465753,0.023303073639240862,SVI+PCHIP,0.25507882751493083,
13,c1,2020-06-08,2020-07-30,0.14246575342465753,0.03287252465539137,SVI+PCHIP,0.25232619104301257,
13,c1,2020-06-08,2020-07-30,0.14246575342465753,0.04235126860993517,SVI+PCHIP,0.248958695058248,
13,c1,2020-06-08,2020-07-30,0.14246575342465753,0.051741008959774216,SVI+PCHIP,0.24449595699302412,
13,c1,2020-06-08,2020-07-30,0.14246575342465753,0.07026005672701179,SVI+PCHIP,0.23806116869797822,
13,c1,2020-06-08,2020-07-30,0.14246575342465753,0.08844237581020226,SVI+PCHIP,0.23373515414380358,
13,c1,2020-06-08,2020-07-30,0.14246575342465753,0.09741104579296268,SVI+PCHIP,0.23637326733026504,
13,c1,2020-06-08,2020-07-30,0.14246575342465753,0.11511062289236364,SVI+PCHIP,0.2348667252911623,
13,c1,2020-06-08,2020-07-30,0.14246575342465753,0.12384430286111825,SVI+PCHIP,0.23405299389395012,
13,c1,2020-06-08,2020-07-30,0.14246575342465753,0.13250236560423284,SVI+PCHIP,0.3234801598680539,
13,c1,2020-06-08,2020-07-30,0.14246575342465753,-0.33062838435374076,SSVI+PCHIP,0.4702839452089703,0.4783071120997183
13,c1,2020-06-08,2020-07-30,0.14246575342465753,-0.30359971196582153,SSVI+PCHIP,0.4411461874585723,0.4628157800326989
13,c1,2020-06-08,2020-07-30,0.14246575342465753,-0.27728240364844803,SSVI+PCHIP,0.4137530821171825,0.4472561750468832
13,c1,2020-06-08,2020-07-30,0.14246575342465753,-0.2390611908282502,SSVI+PCHIP,0.384863231863142,0.42373799679321966
13,c1,2020-06-08,2020-07-30,0.14246575342465753,-0.2143685782378788,SSVI+PCHIP,0.36584315083896984,0.4079072308165378
13,c1,2020-06-08,2020-07-30,0.14246575342465753,-0.11022831898528179,SSVI+PCHIP,0.30684811598014294,0.33470939458602395
13,c1,2020-06-08,2020-07-30,0.14246575342465753,-0.09929924845309163,SSVI+PCHIP,0.30161046351478804,0.32638658048017005
13,c1,2020-06-08,2020-07-30,0.14246575342465753,-0.08848833234887597,SSVI+PCHIP,0.29865626195216943,0.3180458640685617
13,c1,2020-06-08,2020-07-30,0.14246575342465753,-0.07779304323212799,SSVI+PCHIP,0.29372267414859043,0.30970249800067023
13,c1,2020-06-08,2020-07-30,0.14246575342465753,-0.06721093390159104,SSVI+PCHIP,0.29029657520060864,0.30137799308150043
13,c1,2020-06-08,2020-07-30,0.14246575342465753,-0.056739634034295605,SSVI+PCHIP,0.28652613135196087,0.29310210869848563
13,c1,2020-06-08,2020-07-30,0.14246575342465753,-0.04637684699874912,SSVI+PCHIP,0.28157315425735546,0.2849153305805547
13,c1,2020-06-08,2020-07-30,0.14246575342465753,-0.03612034683156,SSVI+PCHIP,0.2768601552081183,0.27687179026628495
13,c1,2020-06-08,2020-07-30,0.14246575342465753,-0.015917639514040512,SSVI+PCHIP,0.2694925198281938,0.26151739142007296
13,c1,2020-06-08,2020-07-30,0.14246575342465753,0.013641162727503951,SSVI+PCHIP,0.25531846971691996,0.24195653485066793
13,c1,2020-06-08,2020-07-30,0.14246575342465753,0.023303073639240862,SSVI+PCHIP,0.25507882751493083,0.23688492157701918
13,c1,2020-06-08,2020-07-30,0.14246575342465753,0.03287252465539137,SSVI+PCHIP,0.25232619104301257,0.23273154329576362
13,c1,2020-06-08,2020-07-30,0.14246575342465753,0.04235126860993517,SSVI+PCHIP,0.248958695058248,0.2295550639556882
13,c1,2020-06-08,2020-07-30,0.14246575342465753,0.051741008959774216,SSVI+PCHIP,0.24449595699302412,0.2273567769381532
13,c1,2020-06-08,2020-07-30,0.14246575342465753,0.07026005672701179,SSVI+PCHIP,0.23806116869797822,0.2256401817113859
13,c1,2020-06-08,2020-07-30,0.14246575342465753,0.08844237581020226,SSVI+PCHIP,0.23373515414380358,0.2267795346161534
13,c1,2020-06-08,2020-07-30,0.14246575342465753,0.09741104579296268,SSVI+PCHIP,0.23637326733026504,0.22812967848784718
13,c1,2020-06-08,2020-07-30,0.14246575342465753,0.11511062289236364,SSVI+PCHIP,0.2348667252911623,0.23189889042318507
13,c1,2020-06-08,2020-07-30,0.14246575342465753,0.12384430286111825,SSVI+PCHIP,0.23405299389395012,0.23416631423428047
13,c1,2020-06-08,2020-07-30,0.14246575342465753,0.13250236560423284,SSVI+PCHIP,0.3234801598680539,0.236611001283609
13,c1,2020-06-08,2020-07-30,0.14246575342465753,-0.33062838435374076,CubicSpline+PCHIP,0.4702839452089703,0.3805268733289887
13,c1,2020-06-08,2020-07-30,0.14246575342465753,-0.30359971196582153,CubicSpline+PCHIP,0.4411461874585723,0.38608105422408723
13,c1,2020-06-08,2020-07-30,0.14246575342465753,-0.27728240364844803,CubicSpline+PCHIP,0.4137530821171825,0.41293883167899026
13,c1,2020-06-08,2020-07-30,0.14246575342465753,-0.2390611908282502,CubicSpline+PCHIP,0.384863231863142,0.40437441323851486
13,c1,2020-06-08,2020-07-30,0.14246575342465753,-0.2143685782378788,CubicSpline+PCHIP,0.36584315083896984,0.38938849424326305
13,c1,2020-06-08,2020-07-30,0.14246575342465753,-0.11022831898528179,CubicSpline+PCHIP,0.30684811598014294,0.3227904875931173
13,c1,2020-06-08,2020-07-30,0.14246575342465753,-0.09929924845309163,CubicSpline+PCHIP,0.30161046351478804,0.3158352594577702
13,c1,2020-06-08,2020-07-30,0.14246575342465753,-0.08848833234887597,CubicSpline+PCHIP,0.29865626195216943,0.3100082449053342
13,c1,2020-06-08,2020-07-30,0.14246575342465753,-0.07779304323212799,CubicSpline+PCHIP,0.29372267414859043,0.3046932251121599
13,c1,2020-06-08,2020-07-30,0.14246575342465753,-0.06721093390159104,CubicSpline+PCHIP,0.29029657520060864,0.2986870698094031
13,c1,2020-06-08,2020-07-30,0.14246575342465753,-0.056739634034295605,CubicSpline+PCHIP,0.28652613135196087,0.2920604214624786
13,c1,2020-06-08,2020-07-30,0.14246575342465753,-0.04637684699874912,CubicSpline+PCHIP,0.28157315425735546,0.28880930299368424
13,c1,2020-06-08,2020-07-30,0.14246575342465753,-0.03612034683156,CubicSpline+PCHIP,0.2768601552081183,0.2853165721942739
13,c1,2020-06-08,2020-07-30,0.14246575342465753,-0.015917639514040512,CubicSpline+PCHIP,0.2694925198281938,0.2727878182576599
13,c1,2020-06-08,2020-07-30,0.14246575342465753,0.013641162727503951,CubicSpline+PCHIP,0.25531846971691996,0.25789598608531433
13,c1,2020-06-08,2020-07-30,0.14246575342465753,0.023303073639240862,CubicSpline+PCHIP,0.25507882751493083,0.2548531770344302
13,c1,2020-06-08,2020-07-30,0.14246575342465753,0.03287252465539137,CubicSpline+PCHIP,0.25232619104301257,0.25072315409561674
13,c1,2020-06-08,2020-07-30,0.14246575342465753,0.04235126860993517,CubicSpline+PCHIP,0.248958695058248,0.24630751402814302
13,c1,2020-06-08,2020-07-30,0.14246575342465753,0.051741008959774216,CubicSpline+PCHIP,0.24449595699302412,0.24237227686807672
13,c1,2020-06-08,2020-07-30,0.14246575342465753,0.07026005672701179,CubicSpline+PCHIP,0.23806116869797822,0.23564610652477314
13,c1,2020-06-08,2020-07-30,0.14246575342465753,0.08844237581020226,CubicSpline+PCHIP,0.23373515414380358,0.2300119782786819
13,c1,2020-06-08,2020-07-30,0.14246575342465753,0.09741104579296268,CubicSpline+PCHIP,0.23637326733026504,0.2311062464242971
13,c1,2020-06-08,2020-07-30,0.14246575342465753,0.11511062289236364,CubicSpline+PCHIP,0.2348667252911623,0.23622946722288796
13,c1,2020-06-08,2020-07-30,0.14246575342465753,0.12384430286111825,CubicSpline+PCHIP,0.23405299389395012,0.24480403261383238
13,c1,2020-06-08,2020-07-30,0.14246575342465753,0.13250236560423284,CubicSpline+PCHIP,0.3234801598680539,0.2551802165463541
