fold,window,date,expiry,tau,k,method,iv_actual,iv_pred
15,c1,2020-06-18,2020-07-30,0.11506849315068493,0.12587655526680167,SVI+PCHIP,0.26177067222594186,0.26057830245512165
15,c1,2020-06-18,2020-07-30,0.11506849315068493,0.1346102352355562,SVI+PCHIP,0.26576629235438054,0.2619127098592605
15,c1,2020-06-18,2020-07-30,0.11506849315068493,0.1432682979786709,SVI+PCHIP,0.26784898104788274,0.2633824708437872
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.31986245197930263,SSVI+PCHIP,0.49103221384333917,0.506086469496995
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.2928337795913834,SSVI+PCHIP,0.47819028705532307,0.49094369876032207
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.22829525845381216,SSVI+PCHIP,0.4265056689395611,0.45297288772545813
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.19148128533109587,SSVI+PCHIP,0.394386925896076,0.43003425734736345
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.16767063663737727,SSVI+PCHIP,0.38078055835860114,0.41465134724307384
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.1559745968741861,SSVI+PCHIP,0.3719325408863064,0.40693019015220266
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.14441377447311007,SSVI+PCHIP,0.36584847440612456,0.3991890398874521
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.1329850786494873,SSVI+PCHIP,0.3580977571593847,0.3914284684713371
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.12168552339555402,SSVI+PCHIP,0.35180040004798074,0.38364979543031635
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.11051222279742876,SSVI+PCHIP,0.34522243101796135,0.37585527596876867
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.09946238661084375,SSVI+PCHIP,0.33947629143627905,0.368048335281043
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.08853331607865346,SSVI+PCHIP,0.334979746201704,0.3602338591378989
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.07772239997443792,SSVI+PCHIP,0.3285980140734265,0.3524185521307578
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.06702711085768992,SSVI+PCHIP,0.3213989932683875,0.34461137551153315
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.056445001527152955,SSVI+PCHIP,0.31524007389750586,0.3368240755880295
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.03561091462431102,SSVI+PCHIP,0.3035053113393899,0.3213738679448725
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.030469515123892277,SSVI+PCHIP,0.30221049711318454,0.31755262220470454
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.020265344949650658,SSVI+PCHIP,0.29677298802025737,0.3099833475161736
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.015202042993103857,SSVI+PCHIP,0.2950061305573005,0.30624359467029716
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.005151707139602385,SSVI+PCHIP,0.2882699914293373,0.29887772870188345
15,c1,2020-06-18,2020-07-30,0.11506849315068493,0.014650920156577384,SSVI+PCHIP,0.2817258401656718,0.28476226646357916
15,c1,2020-06-18,2020-07-30,0.11506849315068493,0.019540905450769024,SSVI+PCHIP,0.2789386030410067,0.28140050976970554
15,c1,2020-06-18,2020-07-30,0.11506849315068493,0.03406900601367881,SSVI+PCHIP,0.2749980672933368,0.27183636464845407
15,c1,2020-06-18,2020-07-30,0.11506849315068493,0.05311720098437334,SSVI+PCHIP,0.26874213932721264,0.2605918631831775
15,c1,2020-06-18,2020-07-30,0.11506849315068493,0.0625069413342123,SSVI+PCHIP,0.2662221327420472,0.25574374933827826
15,c1,2020-06-18,2020-07-30,0.11506849315068493,0.07180933399652595,SSVI+PCHIP,0.26432952156235273,0.2514678714556531
15,c1,2020-06-18,2020-07-30,0.11506849315068493,0.08102598910144988,SSVI+PCHIP,0.2639096699650707,0.24778565798590177
15,c1,2020-06-18,2020-07-30,0.11506849315068493,0.09015847266472234,SSVI+PCHIP,0.26318184416752766,0.2446993763971759
15,c1,2020-06-18,2020-07-30,0.11506849315068493,0.09920830818464037,SSVI+PCHIP,0.2624635042749158,0.2421928889894075
15,c1,2020-06-18,2020-07-30,0.11506849315068493,0.1081769781674007,SSVI+PCHIP,0.2614879224403748,0.2402346345366284
15,c1,2020-06-18,2020-07-30,0.11506849315068493,0.12587655526680167,SSVI+PCHIP,0.26177067222594186,0.23778566984707128
15,c1,2020-06-18,2020-07-30,0.11506849315068493,0.1346102352355562,SSVI+PCHIP,0.26576629235438054,0.23719429217096807
15,c1,2020-06-18,2020-07-30,0.11506849315068493,0.1432682979786709,SSVI+PCHIP,0.26784898104788274,0.23695710738241502
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.31986245197930263,CubicSpline+PCHIP,0.49103221384333917,0.501983175048395
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.2928337795913834,CubicSpline+PCHIP,0.47819028705532307,0.43036297404831536
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.22829525845381216,CubicSpline+PCHIP,0.4265056689395611,0.3705748208090752
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.19148128533109587,CubicSpline+PCHIP,0.394386925896076,0.36224106108757076
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.16767063663737727,CubicSpline+PCHIP,0.38078055835860114,0.370036291592376
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.1559745968741861,CubicSpline+PCHIP,0.3719325408863064,0.37186617250295223
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.14441377447311007,CubicSpline+PCHIP,0.36584847440612456,0.3700136726431022
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.1329850786494873,CubicSpline+PCHIP,0.3580977571593847,0.36686175749607963
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.12168552339555402,CubicSpline+PCHIP,0.35180040004798074,0.36163025060072773
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.11051222279742876,CubicSpline+PCHIP,0.34522243101796135,0.35556380331379084
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.09946238661084375,CubicSpline+PCHIP,0.33947629143627905,0.34834811750746614
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.08853331607865346,CubicSpline+PCHIP,0.334979746201704,0.3408937986654358
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.07772239997443792,CubicSpline+PCHIP,0.3285980140734265,0.33365097203133814
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.06702711085768992,CubicSpline+PCHIP,0.3213989932683875,0.32713963613246794
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.056445001527152955,CubicSpline+PCHIP,0.31524007389750586,0.32170926202447936
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.03561091462431102,CubicSpline+PCHIP,0.3035053113393899,0.31224591204643376
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.030469515123892277,CubicSpline+PCHIP,0.30221049711318454,0.3095854028575706
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.020265344949650658,CubicSpline+PCHIP,0.29677298802025737,0.3042092601758933
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.015202042993103857,CubicSpline+PCHIP,0.2950061305573005,0.30094952599971303
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.005151707139602385,CubicSpline+PCHIP,0.2882699914293373,0.29595173990684676
15,c1,2020-06-18,2020-07-30,0.11506849315068493,0.014650920156577384,CubicSpline+PCHIP,0.2817258401656718,0.2841357745385006
15,c1,2020-06-18,2020-07-30,0.11506849315068493,0.019540905450769024,CubicSpline+PCHIP,0.2789386030410067,0.28155510024587943
15,c1,2020-06-18,2020-07-30,0.11506849315068493,0.03406900601367881,CubicSpline+PCHIP,0.2749980672933368,0.27556045897013615
15,c1,2020-06-18,2020-07-30,0.11506849315068493,0.05311720098437334,CubicSpline+PCHIP,0.26874213932721264,0.2680596555753813
15,c1,2020-06-18,2020-07-30,0.11506849315068493,0.0625069413342123,CubicSpline+PCHIP,0.2662221327420472,0.2648955726821767
15,c1,2020-06-18,2020-07-30,0.11506849315068493,0.07180933399652595,CubicSpline+PCHIP,0.26432952156235273,0.2624633835344798
15,c1,2020-06-18,2020-07-30,0.11506849315068493,0.08102598910144988,CubicSpline+PCHIP,0.2639096699650707,0.26079572828964487
15,c1,2020-06-18,2020-07-30,0.11506849315068493,0.09015847266472234,CubicSpline+PCHIP,0.26318184416752766,0.26115998269370866
15,c1,2020-06-18,2020-07-30,0.11506849315068493,0.09920830818464037,CubicSpline+PCHIP,0.2624635042749158,0.26290312523996084
15,c1,2020-06-18,2020-07-30,0.11506849315068493,0.1081769781674007,CubicSpline+PCHIP,0.2614879224403748,0.26600442888213227
15,c1,2020-06-18,2020-07-30,0.11506849315068493,0.12587655526680167,CubicSpline+PCHIP,0.26177067222594186,0.2719980204344613
15,c1,2020-06-18,2020-07-30,0.11506849315068493,0.1346102352355562,CubicSpline+PCHIP,0.26576629235438054,0.27192861388471434
15,c1,2020-06-18,2020-07-30,0.11506849315068493,0.1432682979786709,CubicSpline+PCHIP,0.26784898104788274,0.26847299564689475
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.31986245197930263,Fengler+PCHIP,0.49103221384333917,0.5061011745062345
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.2928337795913834,Fengler+PCHIP,0.47819028705532307,0.49352826626954877
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.22829525845381216,Fengler+PCHIP,0.4265056689395611,0.44604566654562844
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.19148128533109587,Fengler+PCHIP,0.394386925896076,0.41211574718234345
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.16767063663737727,Fengler+PCHIP,0.38078055835860114,0.39277838190499237
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.1559745968741861,Fengler+PCHIP,0.3719325408863064,0.33612862623660034
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.14441377447311007,Fengler+PCHIP,0.36584847440612456,0.35331991560152126
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.1329850786494873,Fengler+PCHIP,0.3580977571593847,0.36079033733260923
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.12168552339555402,Fengler+PCHIP,0.35180040004798074,0.36006603666810433
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.11051222279742876,Fengler+PCHIP,0.34522243101796135,0.35559004854760984
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.09946238661084375,Fengler+PCHIP,0.33947629143627905,0.34874907708654684
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.08853331607865346,Fengler+PCHIP,0.334979746201704,0.34118114766929203
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.07772239997443792,Fengler+PCHIP,0.3285980140734265,0.3338447502935003
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.06702711085768992,Fengler+PCHIP,0.3213989932683875,0.32732621651771887
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.056445001527152955,Fengler+PCHIP,0.31524007389750586,0.32185157141533416
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.03561091462431102,Fengler+PCHIP,0.3035053113393899,0.3122679420985782
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.030469515123892277,Fengler+PCHIP,0.30221049711318454,0.30959403683640413
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.020265344949650658,Fengler+PCHIP,0.29677298802025737,0.30408458621546086
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.015202042993103857,Fengler+PCHIP,0.2950061305573005,0.30123748214398494
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.005151707139602385,Fengler+PCHIP,0.2882699914293373,0.2956673566742251
15,c1,2020-06-18,2020-07-30,0.11506849315068493,0.014650920156577384,Fengler+PCHIP,0.2817258401656718,0.28426240191476343
15,c1,2020-06-18,2020-07-30,0.11506849315068493,0.019540905450769024,Fengler+PCHIP,0.2789386030410067,0.28158294460005223
15,c1,2020-06-18,2020-07-30,0.11506849315068493,0.03406900601367881,Fengler+PCHIP,0.2749980672933368,0.2754207813327004
15,c1,2020-06-18,2020-07-30,0.11506849315068493,0.05311720098437334,Fengler+PCHIP,0.26874213932721264,0.26892142409359227
15,c1,2020-06-18,2020-07-30,0.11506849315068493,0.0625069413342123,Fengler+PCHIP,0.2662221327420472,0.2664460884205258
15,c1,2020-06-18,2020-07-30,0.11506849315068493,0.07180933399652595,Fengler+PCHIP,0.26432952156235273,0.2649704912207714
15,c1,2020-06-18,2020-07-30,0.11506849315068493,0.08102598910144988,Fengler+PCHIP,0.2639096699650707,0.2646291321529091
15,c1,2020-06-18,2020-07-30,0.11506849315068493,0.09015847266472234,Fengler+PCHIP,0.26318184416752766,0.2659555359700856
15,c1,2020-06-18,2020-07-30,0.11506849315068493,0.09920830818464037,Fengler+PCHIP,0.2624635042749158,0.2692028426390504
15,c1,2020-06-18,2020-07-30,0.11506849315068493,0.1081769781674007,Fengler+PCHIP,0.2614879224403748,0.272322398022258
15,c1,2020-06-18,2020-07-30,0.11506849315068493,0.12587655526680167,Fengler+PCHIP,0.26177067222594186,0.2735214003236129
15,c1,2020-06-18,2020-07-30,0.11506849315068493,0.1346102352355562,Fengler+PCHIP,0.26576629235438054,0.2701179856053617
15,c1,2020-06-18,2020-07-30,0.11506849315068493,0.1432682979786709,Fengler+PCHIP,0.26784898104788274,0.26180086954070936
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.31986245197930263,ThinPlate,0.49103221384333917,0.7081039180366125
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.2928337795913834,ThinPlate,0.47819028705532307,0.6404726586421775
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.22829525845381216,ThinPlate,0.4265056689395611,0.5006259851088274
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.19148128533109587,ThinPlate,0.394386925896076,0.43802556383129065
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.16767063663737727,ThinPlate,0.38078055835860114,0.4029025123776574
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.1559745968741861,ThinPlate,0.3719325408863064,0.3869638421283951
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.14441377447311007,ThinPlate,0.36584847440612456,0.3721506322638011
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.1329850786494873,ThinPlate,0.3580977571593847,0.3586034046411274
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.12168552339555402,ThinPlate,0.35180040004798074,0.34649210973528766
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.11051222279742876,ThinPlate,0.34522243101796135,0.33594789718468554
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.09946238661084375,ThinPlate,0.33947629143627905,0.3270069005845797
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.08853331607865346,ThinPlate,0.334979746201704,0.3195899254843235
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.07772239997443792,ThinPlate,0.3285980140734265,0.31352044293619774
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.06702711085768992,ThinPlate,0.3213989932683875,0.3085620883350533
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.056445001527152955,ThinPlate,0.31524007389750586,0.30445445553284534
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.03561091462431102,ThinPlate,0.3035053113393899,0.2977719207763744
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.030469515123892277,ThinPlate,0.30221049711318454,0.2962521314479387
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.020265344949650658,ThinPlate,0.29677298802025737,0.29322418564418495
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.015202042993103857,ThinPlate,0.2950061305573005,0.2916782698091558
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.005151707139602385,ThinPlate,0.2882699914293373,0.28845174119002037
15,c1,2020-06-18,2020-07-30,0.11506849315068493,0.014650920156577384,ThinPlate,0.2817258401656718,0.2812797160914595
15,c1,2020-06-18,2020-07-30,0.11506849315068493,0.019540905450769024,ThinPlate,0.2789386030410067,0.2793401338158574
15,c1,2020-06-18,2020-07-30,0.11506849315068493,0.03406900601367881,ThinPlate,0.2749980672933368,0.27330980455880594
15,c1,2020-06-18,2020-07-30,0.11506849315068493,0.05311720098437334,ThinPlate,0.26874213932721264,0.2654085146308496
15,c1,2020-06-18,2020-07-30,0.11506849315068493,0.0625069413342123,ThinPlate,0.2662221327420472,0.2618988910964566
15,c1,2020-06-18,2020-07-30,0.11506849315068493,0.07180933399652595,ThinPlate,0.26432952156235273,0.258914997754083
15,c1,2020-06-18,2020-07-30,0.11506849315068493,0.08102598910144988,ThinPlate,0.2639096699650707,0.2565973120357702
15,c1,2020-06-18,2020-07-30,0.11506849315068493,0.09015847266472234,ThinPlate,0.26318184416752766,0.2550425249788174
15,c1,2020-06-18,2020-07-30,0.11506849315068493,0.09920830818464037,ThinPlate,0.2624635042749158,0.254308745278207
15,c1,2020-06-18,2020-07-30,0.11506849315068493,0.1081769781674007,ThinPlate,0.2614879224403748,0.2544391762047594
15,c1,2020-06-18,2020-07-30,0.11506849315068493,0.12587655526680167,ThinPlate,0.26177067222594186,0.2575845592930015
15,c1,2020-06-18,2020-07-30,0.11506849315068493,0.1346102352355562,ThinPlate,0.26576629235438054,0.2608613782334537
15,c1,2020-06-18,2020-07-30,0.11506849315068493,0.1432682979786709,ThinPlate,0.26784898104788274,0.265501666459969
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.31986245197930263,NN_v3_matband,0.49103221384333917,0.37662902704377144
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.2928337795913834,NN_v3_matband,0.47819028705532307,0.3567389930691152
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.22829525845381216,NN_v3_matband,0.4265056689395611,0.31169438185136195
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.19148128533109587,NN_v3_matband,0.394386925896076,0.2871061985143614
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.16767063663737727,NN_v3_matband,0.38078055835860114,0.27125731691543553
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.1559745968741861,NN_v3_matband,0.3719325408863064,0.26338799947176883
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.14441377447311007,NN_v3_matband,0.36584847440612456,0.2555035516934999
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.1329850786494873,NN_v3_matband,0.3580977571593847,0.2475652946616717
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.12168552339555402,NN_v3_matband,0.35180040004798074,0.23953778309994508
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.11051222279742876,NN_v3_matband,0.34522243101796135,0.23139345977300182
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.09946238661084375,NN_v3_matband,0.33947629143627905,0.22311998927632137
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.08853331607865346,NN_v3_matband,0.334979746201704,0.21473045992851858
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.07772239997443792,NN_v3_matband,0.3285980140734265,0.20627499910054664
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.06702711085768992,NN_v3_matband,0.3213989932683875,0.19784978921608246
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.056445001527152955,NN_v3_matband,0.31524007389750586,0.18959774567856758
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.03561091462431102,NN_v3_matband,0.3035053113393899,0.17434017541551367
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.030469515123892277,NN_v3_matband,0.30221049711318454,0.17092390810989863
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.020265344949650658,NN_v3_matband,0.29677298802025737,0.16471959899001196
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.015202042993103857,NN_v3_matband,0.2950061305573005,0.16196695604861874
15,c1,2020-06-18,2020-07-30,0.11506849315068493,-0.005151707139602385,NN_v3_matband,0.2882699914293373,0.1572310006173171
15,c1,2020-06-18,2020-07-30,0.11506849315068493,0.014650920156577384,NN_v3_matband,0.2817258401656718,0.15105318138800797
15,c1,2020-06-18,2020-07-30,0.11506849315068493,0.019540905450769024,NN_v3_matband,0.2789386030410067,0.15020369736358083
15,c1,2020-06-18,2020-07-30,0.11506849315068493,0.03406900601367881,NN_v3_matband,0.2749980672933368,0.14922020010076792
15,c1,2020-06-18,2020-07-30,0.11506849315068493,0.05311720098437334,NN_v3_matband,0.26874213932721264,0.15103689957365923
15,c1,2020-06-18,2020-07-30,0.11506849315068493,0.0625069413342123,NN_v3_matband,0.2662221327420472,0.1529731670924446
