fold,window,date,expiry,tau,k,method,iv_actual,iv_pred
3,c2,2022-09-19,2022-10-27,0.10410958904109589,-0.05720066178315367,SSVI+PCHIP,0.20648674740616155,0.227866893381903
3,c2,2022-09-19,2022-10-27,0.10410958904109589,-0.05123049479664986,SSVI+PCHIP,0.2046571095896158,0.22315956545921148
3,c2,2022-09-19,2022-10-27,0.10410958904109589,-0.048258724407492314,SSVI+PCHIP,0.20360960197298875,0.22081634275554746
3,c2,2022-09-19,2022-10-27,0.10410958904109589,-0.0452957592768352,SSVI+PCHIP,0.2021693405682037,0.21848287869348393
3,c2,2022-09-19,2022-10-27,0.10410958904109589,-0.042341547379403786,SSVI+PCHIP,0.20166944105544524,0.21616160075777197
3,c2,2022-09-19,2022-10-27,0.10410958904109589,-0.036459177476337264,SSVI+PCHIP,0.19970051856415677,0.21156681396853494
3,c2,2022-09-19,2022-10-27,0.10410958904109589,-0.030611207593914145,SSVI+PCHIP,0.19652845449500253,0.20705778426229862
3,c2,2022-09-19,2022-10-27,0.10410958904109589,-0.02479723772849431,SSVI+PCHIP,0.19438570741482403,0.20266629766491595
3,c2,2022-09-19,2022-10-27,0.10410958904109589,-0.021902879702129757,SSVI+PCHIP,0.19313744645248535,0.2005263738509456
3,c2,2022-09-19,2022-10-27,0.10410958904109589,-0.019016874812994883,SSVI+PCHIP,0.19196741892500752,0.1984307914446825
3,c2,2022-09-19,2022-10-27,0.10410958904109589,-0.01326973255742692,SSVI+PCHIP,0.1897617021528812,0.19439659684509603
3,c2,2022-09-19,2022-10-27,0.10410958904109589,-0.010408500276394667,SSVI+PCHIP,0.18931250519878123,0.1924709307497109
3,c2,2022-09-19,2022-10-27,0.10410958904109589,-0.0047104791617569464,SSVI+PCHIP,0.18709936863255272,0.18883713789206258
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.006589076092176405,SSVI+PCHIP,0.1827416460447546,0.18264016774500438
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.012191331640846355,SSVI+PCHIP,0.1820583690955121,0.18018297193440777
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.014980733728424754,SSVI+PCHIP,0.1806521964321825,0.1791331014432472
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.017762376690301618,SSVI+PCHIP,0.18155057045147427,0.17820681399598445
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.02330255706591709,SSVI+PCHIP,0.17935495674770865,0.17673092342156507
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.028812212876886577,SSVI+PCHIP,0.1771162237511682,0.17575432953618994
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.03155569882263747,SSVI+PCHIP,0.17666626165616608,0.17544758403421742
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.034291678641512266,SSVI+PCHIP,0.1757730800766632,0.17525670200634957
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.03974128340907683,SSVI+PCHIP,0.17414123667774056,0.17520210874716072
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.045161350878416134,SSVI+PCHIP,0.17201365685594852,0.17554439508957842
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.04786040784758119,SSVI+PCHIP,0.17108077530046564,0.1758485210746179
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.05055219951329245,SSVI+PCHIP,0.17095174203646402,0.1762326888292774
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.05323676488396148,SSVI+PCHIP,0.17035124482597008,0.17669054931266368
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.05591414265467792,SSVI+PCHIP,0.1698432829548499,0.1772159503396091
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.06124748863004039,SSVI+PCHIP,0.16849828059072336,0.17844611492781848
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.06390353268815668,SSVI+PCHIP,0.16865703086117634,0.17914004098294084
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.06655254085973367,SSVI+PCHIP,0.1687262340332459,0.1798798748686605
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.06919455032257237,SSVI+PCHIP,0.1699538873790472,0.18066106399525528
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.07445772036684688,SSVI+PCHIP,0.17119197584463655,0.18233102034769347
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.07707895384672114,SSVI+PCHIP,0.17110318697887172,0.1832123686112046
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.08230089782787291,SSVI+PCHIP,0.17114327773388888,0.1850515573703286
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.0874957147049768,SSVI+PCHIP,0.17239651169205586,0.18697429151413608
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.0900830382699278,SSVI+PCHIP,0.17301362525463118,0.18796098758946095
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.09266368486341948,SSVI+PCHIP,0.17357423269328953,0.18896180397425896
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.09780508436383804,SSVI+PCHIP,0.17580632993784037,0.19099863143144719
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.10292018503060857,SSVI+PCHIP,0.17876369394589056,0.19307206688970088
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.10800925453807973,SSVI+PCHIP,0.18204205300143905,0.19517168464460508
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.11307255649462655,SSVI+PCHIP,0.18572911547772275,0.1972889381120155
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.11811035052458362,SSVI+PCHIP,0.1893561000635394,0.19941682463379182
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.12061976213000941,SSVI+PCHIP,0.1915681469844874,0.20048291999322168
3,c2,2022-09-19,2022-10-27,0.10410958904109589,-0.23355205159060435,CubicSpline+PCHIP,0.3428963405095115,1.542671472071127
3,c2,2022-09-19,2022-10-27,0.10410958904109589,-0.19846073177933432,CubicSpline+PCHIP,0.3103644033423261,0.854719876937957
3,c2,2022-09-19,2022-10-27,0.10410958904109589,-0.164559180103653,CubicSpline+PCHIP,0.277125842585007,0.46934644658468694
3,c2,2022-09-19,2022-10-27,0.10410958904109589,-0.13176935728066205,CubicSpline+PCHIP,0.245520345995552,0.29280177629670795
3,c2,2022-09-19,2022-10-27,0.10410958904109589,-0.1285487425806199,CubicSpline+PCHIP,0.24237764797913558,0.2831139477207529
3,c2,2022-09-19,2022-10-27,0.10410958904109589,-0.12533846695037162,CubicSpline+PCHIP,0.23906478913553822,0.27075771852756914
3,c2,2022-09-19,2022-10-27,0.10410958904109589,-0.10943988088257346,CubicSpline+PCHIP,0.22800221589144726,0.23317776132476742
3,c2,2022-09-19,2022-10-27,0.10410958904109589,-0.10629027197967718,CubicSpline+PCHIP,0.22639969485743666,0.2284119730140962
3,c2,2022-09-19,2022-10-27,0.10410958904109589,-0.10315055197500951,CubicSpline+PCHIP,0.22501834575407506,0.2243307940610239
3,c2,2022-09-19,2022-10-27,0.10410958904109589,-0.09690053162983822,CubicSpline+PCHIP,0.2222782731878339,0.21799444385386432
3,c2,2022-09-19,2022-10-27,0.10410958904109589,-0.09379010921544573,CubicSpline+PCHIP,0.22083307807713987,0.21563215458845686
3,c2,2022-09-19,2022-10-27,0.10410958904109589,-0.09068933153719744,CubicSpline+PCHIP,0.21918689260408153,0.21374222079625588
3,c2,2022-09-19,2022-10-27,0.10410958904109589,-0.08451647243011651,CubicSpline+PCHIP,0.21387947944955624,0.21120849986714255
3,c2,2022-09-19,2022-10-27,0.10410958904109589,-0.0783814838626006,CubicSpline+PCHIP,0.21402549961188194,0.21008217720955613
3,c2,2022-09-19,2022-10-27,0.10410958904109589,-0.07532804637571033,CubicSpline+PCHIP,0.2130380433530256,0.20995466589387216
3,c2,2022-09-19,2022-10-27,0.10410958904109589,-0.06622327938279111,CubicSpline+PCHIP,0.21028406419101017,0.21067108685073996
3,c2,2022-09-19,2022-10-27,0.10410958904109589,-0.06320668584336553,CubicSpline+PCHIP,0.2082745310764745,0.2109671267648777
3,c2,2022-09-19,2022-10-27,0.10410958904109589,-0.05720066178315367,CubicSpline+PCHIP,0.20648674740616155,0.21108251143083337
3,c2,2022-09-19,2022-10-27,0.10410958904109589,-0.05123049479664986,CubicSpline+PCHIP,0.2046571095896158,0.21015419857507062
3,c2,2022-09-19,2022-10-27,0.10410958904109589,-0.048258724407492314,CubicSpline+PCHIP,0.20360960197298875,0.20922881137837163
3,c2,2022-09-19,2022-10-27,0.10410958904109589,-0.0452957592768352,CubicSpline+PCHIP,0.2021693405682037,0.2081668572324436
3,c2,2022-09-19,2022-10-27,0.10410958904109589,-0.042341547379403786,CubicSpline+PCHIP,0.20166944105544524,0.20717127135958205
3,c2,2022-09-19,2022-10-27,0.10410958904109589,-0.036459177476337264,CubicSpline+PCHIP,0.19970051856415677,0.2063253397207991
3,c2,2022-09-19,2022-10-27,0.10410958904109589,-0.030611207593914145,CubicSpline+PCHIP,0.19652845449500253,0.20485180310176315
3,c2,2022-09-19,2022-10-27,0.10410958904109589,-0.02479723772849431,CubicSpline+PCHIP,0.19438570741482403,0.20299917560211314
3,c2,2022-09-19,2022-10-27,0.10410958904109589,-0.021902879702129757,CubicSpline+PCHIP,0.19313744645248535,0.2013326256474127
3,c2,2022-09-19,2022-10-27,0.10410958904109589,-0.019016874812994883,CubicSpline+PCHIP,0.19196741892500752,0.19945884941907766
3,c2,2022-09-19,2022-10-27,0.10410958904109589,-0.01326973255742692,CubicSpline+PCHIP,0.1897617021528812,0.19537792734762893
3,c2,2022-09-19,2022-10-27,0.10410958904109589,-0.010408500276394667,CubicSpline+PCHIP,0.18931250519878123,0.19306778144496567
3,c2,2022-09-19,2022-10-27,0.10410958904109589,-0.0047104791617569464,CubicSpline+PCHIP,0.18709936863255272,0.18826076189371116
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.006589076092176405,CubicSpline+PCHIP,0.1827416460447546,0.18158131533162852
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.012191331640846355,CubicSpline+PCHIP,0.1820583690955121,0.18133707052410733
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.014980733728424754,CubicSpline+PCHIP,0.1806521964321825,0.18118660246033522
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.017762376690301618,CubicSpline+PCHIP,0.18155057045147427,0.1808109855059409
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.02330255706591709,CubicSpline+PCHIP,0.17935495674770865,0.17906567989122874
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.028812212876886577,CubicSpline+PCHIP,0.1771162237511682,0.17652547116085474
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.03155569882263747,CubicSpline+PCHIP,0.17666626165616608,0.17542534116414696
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.034291678641512266,CubicSpline+PCHIP,0.1757730800766632,0.17466923307763454
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.03974128340907683,CubicSpline+PCHIP,0.17414123667774056,0.1739579434657409
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.045161350878416134,CubicSpline+PCHIP,0.17201365685594852,0.17485655482312507
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.04786040784758119,CubicSpline+PCHIP,0.17108077530046564,0.17486362504302708
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.05055219951329245,CubicSpline+PCHIP,0.17095174203646402,0.17475319386012986
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.05323676488396148,CubicSpline+PCHIP,0.17035124482597008,0.17454579814867743
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.05591414265467792,CubicSpline+PCHIP,0.1698432829548499,0.17421632677617985
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.06124748863004039,CubicSpline+PCHIP,0.16849828059072336,0.17330689633825322
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.06390353268815668,CubicSpline+PCHIP,0.16865703086117634,0.17335073309912893
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.06655254085973367,CubicSpline+PCHIP,0.1687262340332459,0.1739871642795744
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.06919455032257237,CubicSpline+PCHIP,0.1699538873790472,0.1746567093670742
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.07445772036684688,CubicSpline+PCHIP,0.17119197584463655,0.17542383074752757
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.07707895384672114,CubicSpline+PCHIP,0.17110318697887172,0.17582716590769856
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.08230089782787291,CubicSpline+PCHIP,0.17114327773388888,0.17732747264151225
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.0874957147049768,CubicSpline+PCHIP,0.17239651169205586,0.1794768707365021
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.0900830382699278,CubicSpline+PCHIP,0.17301362525463118,0.18059078632229292
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.09266368486341948,CubicSpline+PCHIP,0.17357423269328953,0.18167571347511405
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.09780508436383804,CubicSpline+PCHIP,0.17580632993784037,0.18359741435147095
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.10292018503060857,CubicSpline+PCHIP,0.17876369394589056,0.1850022581164228
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.10800925453807973,CubicSpline+PCHIP,0.18204205300143905,0.18595971338434783
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.11307255649462655,CubicSpline+PCHIP,0.18572911547772275,0.18664409368946025
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.11811035052458362,CubicSpline+PCHIP,0.1893561000635394,0.18732038277542826
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.12061976213000941,CubicSpline+PCHIP,0.1915681469844874,0.1877745727871665
3,c2,2022-09-19,2022-10-27,0.10410958904109589,-0.23355205159060435,Fengler+PCHIP,0.3428963405095115,0.317598834157388
3,c2,2022-09-19,2022-10-27,0.10410958904109589,-0.19846073177933432,Fengler+PCHIP,0.3103644033423261,0.24925966046251527
3,c2,2022-09-19,2022-10-27,0.10410958904109589,-0.164559180103653,Fengler+PCHIP,0.277125842585007,0.2253383537421817
3,c2,2022-09-19,2022-10-27,0.10410958904109589,-0.13176935728066205,Fengler+PCHIP,0.245520345995552,0.24407858541819505
3,c2,2022-09-19,2022-10-27,0.10410958904109589,-0.1285487425806199,Fengler+PCHIP,0.24237764797913558,0.2431870578323019
3,c2,2022-09-19,2022-10-27,0.10410958904109589,-0.12533846695037162,Fengler+PCHIP,0.23906478913553822,0.24202546867418057
3,c2,2022-09-19,2022-10-27,0.10410958904109589,-0.10943988088257346,Fengler+PCHIP,0.22800221589144726,0.23372819932285216
3,c2,2022-09-19,2022-10-27,0.10410958904109589,-0.10629027197967718,Fengler+PCHIP,0.22639969485743666,0.23175136251576697
3,c2,2022-09-19,2022-10-27,0.10410958904109589,-0.10315055197500951,Fengler+PCHIP,0.22501834575407506,0.2297033850980578
3,c2,2022-09-19,2022-10-27,0.10410958904109589,-0.09690053162983822,Fengler+PCHIP,0.2222782731878339,0.22544891429847438
3,c2,2022-09-19,2022-10-27,0.10410958904109589,-0.09379010921544573,Fengler+PCHIP,0.22083307807713987,0.2233323871393215
3,c2,2022-09-19,2022-10-27,0.10410958904109589,-0.09068933153719744,Fengler+PCHIP,0.21918689260408153,0.22125767879805347
3,c2,2022-09-19,2022-10-27,0.10410958904109589,-0.08451647243011651,Fengler+PCHIP,0.21387947944955624,0.21726005176761576
3,c2,2022-09-19,2022-10-27,0.10410958904109589,-0.0783814838626006,Fengler+PCHIP,0.21402549961188194,0.21373930059930396
3,c2,2022-09-19,2022-10-27,0.10410958904109589,-0.07532804637571033,Fengler+PCHIP,0.2130380433530256,0.21238490211125663
3,c2,2022-09-19,2022-10-27,0.10410958904109589,-0.06622327938279111,Fengler+PCHIP,0.21028406419101017,0.21046038684930257
3,c2,2022-09-19,2022-10-27,0.10410958904109589,-0.06320668584336553,Fengler+PCHIP,0.2082745310764745,0.21037177478748462
3,c2,2022-09-19,2022-10-27,0.10410958904109589,-0.05720066178315367,Fengler+PCHIP,0.20648674740616155,0.21029651606912003
3,c2,2022-09-19,2022-10-27,0.10410958904109589,-0.05123049479664986,Fengler+PCHIP,0.2046571095896158,0.20974871674322906
3,c2,2022-09-19,2022-10-27,0.10410958904109589,-0.048258724407492314,Fengler+PCHIP,0.20360960197298875,0.2092084705137787
3,c2,2022-09-19,2022-10-27,0.10410958904109589,-0.0452957592768352,Fengler+PCHIP,0.2021693405682037,0.20856281494069218
3,c2,2022-09-19,2022-10-27,0.10410958904109589,-0.042341547379403786,Fengler+PCHIP,0.20166944105544524,0.2078748085930468
3,c2,2022-09-19,2022-10-27,0.10410958904109589,-0.036459177476337264,Fengler+PCHIP,0.19970051856415677,0.20649474403825618
3,c2,2022-09-19,2022-10-27,0.10410958904109589,-0.030611207593914145,Fengler+PCHIP,0.19652845449500253,0.20472249891609792
3,c2,2022-09-19,2022-10-27,0.10410958904109589,-0.02479723772849431,Fengler+PCHIP,0.19438570741482403,0.20211814088891436
3,c2,2022-09-19,2022-10-27,0.10410958904109589,-0.021902879702129757,Fengler+PCHIP,0.19313744645248535,0.2005197300646212
3,c2,2022-09-19,2022-10-27,0.10410958904109589,-0.019016874812994883,Fengler+PCHIP,0.19196741892500752,0.19880483577803112
3,c2,2022-09-19,2022-10-27,0.10410958904109589,-0.01326973255742692,Fengler+PCHIP,0.1897617021528812,0.19516318410986633
3,c2,2022-09-19,2022-10-27,0.10410958904109589,-0.010408500276394667,Fengler+PCHIP,0.18931250519878123,0.19325921128328385
3,c2,2022-09-19,2022-10-27,0.10410958904109589,-0.0047104791617569464,Fengler+PCHIP,0.18709936863255272,0.18939871450722404
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.006589076092176405,Fengler+PCHIP,0.1827416460447546,0.18284024797472212
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.012191331640846355,Fengler+PCHIP,0.1820583690955121,0.1809654796042874
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.014980733728424754,Fengler+PCHIP,0.1806521964321825,0.18026614848449965
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.017762376690301618,Fengler+PCHIP,0.18155057045147427,0.17963899173983236
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.02330255706591709,Fengler+PCHIP,0.17935495674770865,0.17833846357014346
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.028812212876886577,Fengler+PCHIP,0.1771162237511682,0.17674235125984017
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.03155569882263747,Fengler+PCHIP,0.17666626165616608,0.17595742357104646
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.034291678641512266,Fengler+PCHIP,0.1757730800766632,0.17530063094468978
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.03974128340907683,Fengler+PCHIP,0.17414123667774056,0.17454321172489023
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.045161350878416134,Fengler+PCHIP,0.17201365685594852,0.17435951346734727
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.04786040784758119,Fengler+PCHIP,0.17108077530046564,0.17427111662569578
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.05055219951329245,Fengler+PCHIP,0.17095174203646402,0.17413442435567347
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.05323676488396148,Fengler+PCHIP,0.17035124482597008,0.1739665739287838
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.05591414265467792,Fengler+PCHIP,0.1698432829548499,0.17378766017445857
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.06124748863004039,Fengler+PCHIP,0.16849828059072336,0.1735417306039469
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.06390353268815668,Fengler+PCHIP,0.16865703086117634,0.1736896533912616
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.06655254085973367,Fengler+PCHIP,0.1687262340332459,0.1741183902304066
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.06919455032257237,Fengler+PCHIP,0.1699538873790472,0.17461616664544183
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.07445772036684688,Fengler+PCHIP,0.17119197584463655,0.1753027998700569
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.07707895384672114,Fengler+PCHIP,0.17110318697887172,0.1756002112492177
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.08230089782787291,Fengler+PCHIP,0.17114327773388888,0.17666264624637343
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.0874957147049768,Fengler+PCHIP,0.17239651169205586,0.17852418508888213
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.0900830382699278,Fengler+PCHIP,0.17301362525463118,0.17966916425831322
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.09266368486341948,Fengler+PCHIP,0.17357423269328953,0.1808975780271615
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.09780508436383804,Fengler+PCHIP,0.17580632993784037,0.1833441883257282
3,c2,2022-09-19,2022-10-27,0.10410958904109589,0.10292018503060857,Fengler+PCHIP,0.17876369394589056,0.18539549125040158
